"Plot Title: 20168491"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168491, SEN S/N: 20168491)","Coupler Attached (LGR S/N: 20168491)","Host Connected (LGR S/N: 20168491)","End Of File (LGR S/N: 20168491)"
574,10/31/17 07:30:00 PM,35.564,,,
575,10/31/17 09:00:00 PM,35.564,,,
576,10/31/17 10:30:00 PM,35.370,,,
577,11/01/17 12:00:00 AM,34.981,,,
578,11/01/17 01:30:00 AM,34.786,,,
579,11/01/17 03:00:00 AM,35.175,,,
580,11/01/17 04:30:00 AM,35.564,,,
581,11/01/17 06:00:00 AM,35.951,,,
582,11/01/17 07:30:00 AM,36.338,,,
583,11/01/17 09:00:00 AM,36.914,,,
584,11/01/17 10:30:00 AM,37.870,,,
585,11/01/17 12:00:00 PM,39.007,,,
586,11/01/17 01:30:00 PM,40.134,,,
587,11/01/17 03:00:00 PM,41.067,,,
588,11/01/17 04:30:00 PM,41.439,,,
589,11/01/17 06:00:00 PM,41.625,,,
590,11/01/17 07:30:00 PM,41.625,,,
591,11/01/17 09:00:00 PM,41.810,,,
592,11/01/17 10:30:00 PM,41.810,,,
593,11/02/17 12:00:00 AM,41.625,,,
594,11/02/17 01:30:00 AM,41.254,,,
595,11/02/17 03:00:00 AM,40.881,,,
596,11/02/17 04:30:00 AM,41.067,,,
597,11/02/17 06:00:00 AM,41.254,,,
598,11/02/17 07:30:00 AM,40.881,,,
599,11/02/17 09:00:00 AM,40.696,,,
600,11/02/17 10:30:00 AM,40.881,,,
601,11/02/17 12:00:00 PM,41.254,,,
602,11/02/17 01:30:00 PM,41.810,,,
603,11/02/17 03:00:00 PM,43.282,,,
604,11/02/17 04:30:00 PM,43.648,,,
605,11/02/17 06:00:00 PM,43.831,,,
606,11/02/17 07:30:00 PM,43.466,,,
607,11/02/17 09:00:00 PM,43.282,,,
608,11/02/17 10:30:00 PM,43.466,,,
609,11/03/17 12:00:00 AM,43.648,,,
610,11/03/17 01:30:00 AM,43.466,,,
611,11/03/17 03:00:00 AM,43.282,,,
612,11/03/17 04:30:00 AM,43.099,,,
613,11/03/17 06:00:00 AM,43.099,,,
614,11/03/17 07:30:00 AM,42.915,,,
615,11/03/17 09:00:00 AM,42.732,,,
616,11/03/17 10:30:00 AM,42.732,,,
617,11/03/17 12:00:00 PM,43.099,,,
618,11/03/17 01:30:00 PM,43.282,,,
619,11/03/17 03:00:00 PM,43.466,,,
620,11/03/17 04:30:00 PM,43.648,,,
621,11/03/17 06:00:00 PM,43.648,,,
622,11/03/17 07:30:00 PM,43.282,,,
623,11/03/17 09:00:00 PM,42.915,,,
624,11/03/17 10:30:00 PM,42.548,,,
625,11/04/17 12:00:00 AM,42.363,,,
626,11/04/17 01:30:00 AM,42.179,,,
627,11/04/17 03:00:00 AM,41.994,,,
628,11/04/17 04:30:00 AM,41.810,,,
629,11/04/17 06:00:00 AM,41.625,,,
630,11/04/17 07:30:00 AM,41.254,,,
631,11/04/17 09:00:00 AM,41.067,,,
632,11/04/17 10:30:00 AM,40.321,,,
633,11/04/17 12:00:00 PM,39.007,,,
634,11/04/17 01:30:00 PM,39.196,,,
635,11/04/17 03:00:00 PM,39.760,,,
636,11/04/17 04:30:00 PM,39.947,,,
637,11/04/17 06:00:00 PM,39.947,,,
638,11/04/17 07:30:00 PM,39.007,,,
639,11/04/17 09:00:00 PM,37.679,,,
640,11/04/17 10:30:00 PM,37.297,,,
641,11/05/17 12:00:00 AM,37.107,,,
642,11/05/17 01:30:00 AM,36.914,,,
643,11/05/17 03:00:00 AM,36.723,,,
644,11/05/17 04:30:00 AM,36.531,,,
645,11/05/17 06:00:00 AM,36.531,,,
646,11/05/17 07:30:00 AM,36.145,,,
647,11/05/17 09:00:00 AM,36.145,,,
648,11/05/17 10:30:00 AM,36.145,,,
649,11/05/17 12:00:00 PM,36.338,,,
650,11/05/17 01:30:00 PM,36.145,,,
651,11/05/17 03:00:00 PM,36.531,,,
652,11/05/17 04:30:00 PM,36.914,,,
653,11/05/17 06:00:00 PM,36.723,,,
654,11/05/17 07:30:00 PM,36.531,,,
655,11/05/17 09:00:00 PM,36.531,,,
656,11/05/17 10:30:00 PM,36.338,,,
657,11/06/17 12:00:00 AM,35.951,,,
658,11/06/17 01:30:00 AM,35.564,,,
659,11/06/17 03:00:00 AM,35.370,,,
660,11/06/17 04:30:00 AM,34.981,,,
661,11/06/17 06:00:00 AM,34.981,,,
662,11/06/17 07:30:00 AM,34.786,,,
663,11/06/17 09:00:00 AM,34.786,,,
664,11/06/17 10:30:00 AM,35.175,,,
665,11/06/17 12:00:00 PM,35.951,,,
666,11/06/17 01:30:00 PM,36.914,,,
667,11/06/17 03:00:00 PM,37.107,,,
668,11/06/17 04:30:00 PM,36.531,,,
669,11/06/17 06:00:00 PM,35.951,,,
670,11/06/17 07:30:00 PM,35.564,,,
671,11/06/17 09:00:00 PM,35.370,,,
672,11/06/17 10:30:00 PM,35.370,,,
673,11/07/17 12:00:00 AM,35.175,,,
674,11/07/17 01:30:00 AM,35.175,,,
675,11/07/17 03:00:00 AM,34.981,,,
676,11/07/17 04:30:00 AM,34.981,,,
677,11/07/17 06:00:00 AM,34.981,,,
678,11/07/17 07:30:00 AM,34.786,,,
679,11/07/17 09:00:00 AM,34.786,,,
680,11/07/17 10:30:00 AM,34.786,,,
681,11/07/17 12:00:00 PM,34.786,,,
682,11/07/17 01:30:00 PM,34.590,,,
683,11/07/17 03:00:00 PM,34.590,,,
684,11/07/17 04:30:00 PM,34.394,,,
685,11/07/17 06:00:00 PM,34.198,,,
686,11/07/17 07:30:00 PM,34.002,,,
687,11/07/17 09:00:00 PM,34.002,,,
688,11/07/17 10:30:00 PM,33.805,,,
689,11/08/17 12:00:00 AM,33.607,,,
690,11/08/17 01:30:00 AM,33.607,,,
691,11/08/17 03:00:00 AM,33.411,,,
692,11/08/17 04:30:00 AM,33.411,,,
693,11/08/17 06:00:00 AM,33.411,,,
694,11/08/17 07:30:00 AM,33.213,,,
695,11/08/17 09:00:00 AM,33.013,,,
696,11/08/17 10:30:00 AM,33.013,,,
697,11/08/17 12:00:00 PM,33.013,,,
698,11/08/17 01:30:00 PM,33.013,,,
699,11/08/17 03:00:00 PM,33.013,,,
700,11/08/17 04:30:00 PM,33.013,,,
701,11/08/17 06:00:00 PM,33.013,,,
702,11/08/17 07:30:00 PM,33.013,,,
703,11/08/17 09:00:00 PM,33.013,,,
704,11/08/17 10:30:00 PM,33.213,,,
705,11/09/17 12:00:00 AM,33.213,,,
706,11/09/17 01:30:00 AM,33.213,,,
707,11/09/17 03:00:00 AM,33.213,,,
708,11/09/17 04:30:00 AM,33.213,,,
709,11/09/17 06:00:00 AM,33.213,,,
710,11/09/17 07:30:00 AM,33.013,,,
711,11/09/17 09:00:00 AM,33.013,,,
712,11/09/17 10:30:00 AM,33.013,,,
713,11/09/17 12:00:00 PM,33.013,,,
714,11/09/17 01:30:00 PM,33.013,,,
715,11/09/17 03:00:00 PM,33.013,,,
716,11/09/17 04:30:00 PM,33.013,,,
717,11/09/17 06:00:00 PM,33.013,,,
718,11/09/17 07:30:00 PM,33.013,,,
719,11/09/17 09:00:00 PM,33.013,,,
720,11/09/17 10:30:00 PM,33.213,,,
721,11/10/17 12:00:00 AM,33.213,,,
722,11/10/17 01:30:00 AM,33.213,,,
723,11/10/17 03:00:00 AM,33.213,,,
724,11/10/17 04:30:00 AM,33.213,,,
725,11/10/17 06:00:00 AM,33.213,,,
726,11/10/17 07:30:00 AM,33.213,,,
727,11/10/17 09:00:00 AM,33.213,,,
728,11/10/17 10:30:00 AM,33.213,,,
729,11/10/17 12:00:00 PM,33.213,,,
730,11/10/17 01:30:00 PM,33.411,,,
731,11/10/17 03:00:00 PM,34.002,,,
732,11/10/17 04:30:00 PM,34.786,,,
733,11/10/17 06:00:00 PM,35.175,,,
734,11/10/17 07:30:00 PM,34.590,,,
735,11/10/17 09:00:00 PM,34.002,,,
736,11/10/17 10:30:00 PM,33.805,,,
737,11/11/17 12:00:00 AM,33.607,,,
738,11/11/17 01:30:00 AM,33.607,,,
739,11/11/17 03:00:00 AM,33.411,,,
740,11/11/17 04:30:00 AM,33.411,,,
741,11/11/17 06:00:00 AM,33.411,,,
742,11/11/17 07:30:00 AM,33.411,,,
743,11/11/17 09:00:00 AM,33.411,,,
744,11/11/17 10:30:00 AM,33.607,,,
745,11/11/17 12:00:00 PM,33.805,,,
746,11/11/17 01:30:00 PM,33.805,,,
747,11/11/17 03:00:00 PM,34.198,,,
748,11/11/17 04:30:00 PM,34.394,,,
749,11/11/17 06:00:00 PM,34.394,,,
750,11/11/17 07:30:00 PM,34.002,,,
751,11/11/17 09:00:00 PM,33.805,,,
752,11/11/17 10:30:00 PM,33.607,,,
753,11/12/17 12:00:00 AM,33.411,,,
754,11/12/17 01:30:00 AM,33.411,,,
755,11/12/17 03:00:00 AM,33.411,,,
756,11/12/17 04:30:00 AM,33.213,,,
757,11/12/17 06:00:00 AM,33.213,,,
758,11/12/17 07:30:00 AM,33.213,,,
759,11/12/17 09:00:00 AM,33.213,,,
760,11/12/17 10:30:00 AM,33.013,,,
761,11/12/17 12:00:00 PM,33.013,,,
762,11/12/17 01:30:00 PM,33.213,,,
763,11/12/17 03:00:00 PM,33.213,,,
764,11/12/17 04:30:00 PM,33.213,,,
765,11/12/17 06:00:00 PM,33.213,,,
766,11/12/17 07:30:00 PM,33.213,,,
767,11/12/17 09:00:00 PM,33.213,,,
768,11/12/17 10:30:00 PM,33.213,,,
769,11/13/17 12:00:00 AM,33.213,,,
770,11/13/17 01:30:00 AM,33.213,,,
771,11/13/17 03:00:00 AM,33.213,,,
772,11/13/17 04:30:00 AM,33.213,,,
773,11/13/17 06:00:00 AM,33.213,,,
774,11/13/17 07:30:00 AM,33.213,,,
775,11/13/17 09:00:00 AM,33.213,,,
776,11/13/17 10:30:00 AM,33.213,,,
777,11/13/17 12:00:00 PM,33.213,,,
778,11/13/17 01:30:00 PM,33.213,,,
779,11/13/17 03:00:00 PM,33.213,,,
780,11/13/17 04:30:00 PM,33.607,,,
781,11/13/17 06:00:00 PM,33.805,,,
782,11/13/17 07:30:00 PM,34.198,,,
783,11/13/17 09:00:00 PM,34.394,,,
784,11/13/17 10:30:00 PM,34.786,,,
785,11/14/17 12:00:00 AM,34.981,,,
786,11/14/17 01:30:00 AM,35.175,,,
787,11/14/17 03:00:00 AM,35.370,,,
788,11/14/17 04:30:00 AM,35.564,,,
789,11/14/17 06:00:00 AM,35.564,,,
790,11/14/17 07:30:00 AM,35.564,,,
791,11/14/17 09:00:00 AM,35.758,,,
792,11/14/17 10:30:00 AM,35.951,,,
793,11/14/17 12:00:00 PM,36.723,,,
794,11/14/17 01:30:00 PM,37.107,,,
795,11/14/17 03:00:00 PM,37.107,,,
796,11/14/17 04:30:00 PM,36.914,,,
797,11/14/17 06:00:00 PM,36.531,,,
798,11/14/17 07:30:00 PM,36.145,,,
799,11/14/17 09:00:00 PM,35.564,,,
800,11/14/17 10:30:00 PM,34.981,,,
801,11/15/17 12:00:00 AM,34.590,,,
802,11/15/17 01:30:00 AM,34.394,,,
803,11/15/17 03:00:00 AM,34.198,,,
804,11/15/17 04:30:00 AM,34.002,,,
805,11/15/17 06:00:00 AM,33.805,,,
806,11/15/17 07:30:00 AM,33.805,,,
807,11/15/17 09:00:00 AM,33.607,,,
808,11/15/17 10:30:00 AM,33.607,,,
809,11/15/17 12:00:00 PM,33.607,,,
810,11/15/17 01:30:00 PM,33.805,,,
811,11/15/17 03:00:00 PM,34.786,,,
812,11/15/17 04:30:00 PM,36.338,,,
813,11/15/17 06:00:00 PM,36.531,,,
814,11/15/17 07:30:00 PM,36.531,,,
815,11/15/17 09:00:00 PM,36.338,,,
816,11/15/17 10:30:00 PM,36.531,,,
817,11/16/17 12:00:00 AM,36.531,,,
818,11/16/17 01:30:00 AM,36.723,,,
819,11/16/17 03:00:00 AM,37.488,,,
820,11/16/17 04:30:00 AM,38.061,,,
821,11/16/17 06:00:00 AM,38.629,,,
822,11/16/17 07:30:00 AM,39.007,,,
823,11/16/17 09:00:00 AM,39.196,,,
824,11/16/17 10:30:00 AM,39.760,,,
825,11/16/17 12:00:00 PM,40.321,,,
826,11/16/17 01:30:00 PM,40.696,,,
827,11/16/17 03:00:00 PM,40.696,,,
828,11/16/17 04:30:00 PM,40.509,,,
829,11/16/17 06:00:00 PM,40.509,,,
830,11/16/17 07:30:00 PM,40.321,,,
831,11/16/17 09:00:00 PM,40.509,,,
832,11/16/17 10:30:00 PM,40.696,,,
833,11/17/17 12:00:00 AM,40.321,,,
834,11/17/17 01:30:00 AM,39.947,,,
835,11/17/17 03:00:00 AM,38.629,,,
836,11/17/17 04:30:00 AM,37.107,,,
837,11/17/17 06:00:00 AM,36.531,,,
838,11/17/17 07:30:00 AM,36.338,,,
839,11/17/17 09:00:00 AM,35.951,,,
840,11/17/17 10:30:00 AM,35.758,,,
841,11/17/17 12:00:00 PM,35.758,,,
842,11/17/17 01:30:00 PM,35.564,,,
843,11/17/17 03:00:00 PM,35.370,,,
844,11/17/17 04:30:00 PM,35.370,,,
845,11/17/17 06:00:00 PM,35.175,,,
846,11/17/17 07:30:00 PM,35.175,,,
847,11/17/17 09:00:00 PM,34.981,,,
848,11/17/17 10:30:00 PM,34.981,,,
849,11/18/17 12:00:00 AM,34.981,,,
850,11/18/17 01:30:00 AM,34.981,,,
851,11/18/17 03:00:00 AM,34.786,,,
852,11/18/17 04:30:00 AM,34.786,,,
853,11/18/17 06:00:00 AM,34.590,,,
854,11/18/17 07:30:00 AM,34.198,,,
855,11/18/17 09:00:00 AM,34.198,,,
856,11/18/17 10:30:00 AM,34.002,,,
857,11/18/17 12:00:00 PM,34.002,,,
858,11/18/17 01:30:00 PM,34.002,,,
859,11/18/17 03:00:00 PM,34.002,,,
860,11/18/17 04:30:00 PM,34.002,,,
861,11/18/17 06:00:00 PM,34.002,,,
862,11/18/17 07:30:00 PM,33.805,,,
863,11/18/17 09:00:00 PM,33.805,,,
864,11/18/17 10:30:00 PM,33.805,,,
865,11/19/17 12:00:00 AM,33.607,,,
866,11/19/17 01:30:00 AM,33.607,,,
867,11/19/17 03:00:00 AM,33.607,,,
868,11/19/17 04:30:00 AM,33.607,,,
869,11/19/17 06:00:00 AM,33.411,,,
870,11/19/17 07:30:00 AM,33.411,,,
871,11/19/17 09:00:00 AM,33.411,,,
872,11/19/17 10:30:00 AM,33.411,,,
873,11/19/17 12:00:00 PM,33.213,,,
874,11/19/17 01:30:00 PM,33.213,,,
875,11/19/17 03:00:00 PM,33.213,,,
876,11/19/17 04:30:00 PM,33.213,,,
877,11/19/17 06:00:00 PM,33.411,,,
878,11/19/17 07:30:00 PM,33.411,,,
879,11/19/17 09:00:00 PM,33.411,,,
880,11/19/17 10:30:00 PM,33.213,,,
881,11/20/17 12:00:00 AM,33.213,,,
882,11/20/17 01:30:00 AM,33.213,,,
883,11/20/17 03:00:00 AM,33.213,,,
884,11/20/17 04:30:00 AM,33.213,,,
885,11/20/17 06:00:00 AM,33.213,,,
886,11/20/17 07:30:00 AM,33.213,,,
887,11/20/17 09:00:00 AM,33.213,,,
888,11/20/17 10:30:00 AM,33.213,,,
889,11/20/17 12:00:00 PM,33.213,,,
890,11/20/17 01:30:00 PM,33.213,,,
891,11/20/17 03:00:00 PM,33.213,,,
892,11/20/17 04:30:00 PM,33.213,,,
893,11/20/17 06:00:00 PM,33.213,,,
894,11/20/17 07:30:00 PM,33.213,,,
895,11/20/17 09:00:00 PM,33.213,,,
896,11/20/17 10:30:00 PM,33.213,,,
897,11/21/17 12:00:00 AM,33.213,,,
898,11/21/17 01:30:00 AM,33.213,,,
899,11/21/17 03:00:00 AM,33.213,,,
900,11/21/17 04:30:00 AM,33.213,,,
901,11/21/17 06:00:00 AM,33.213,,,
902,11/21/17 07:30:00 AM,33.213,,,
903,11/21/17 09:00:00 AM,33.213,,,
904,11/21/17 10:30:00 AM,33.213,,,
905,11/21/17 12:00:00 PM,33.411,,,
906,11/21/17 01:30:00 PM,33.411,,,
907,11/21/17 03:00:00 PM,34.002,,,
908,11/21/17 04:30:00 PM,35.564,,,
909,11/21/17 06:00:00 PM,36.145,,,
910,11/21/17 07:30:00 PM,36.145,,,
911,11/21/17 09:00:00 PM,35.951,,,
912,11/21/17 10:30:00 PM,35.951,,,
913,11/22/17 12:00:00 AM,36.145,,,
914,11/22/17 01:30:00 AM,36.338,,,
915,11/22/17 03:00:00 AM,36.531,,,
916,11/22/17 04:30:00 AM,36.914,,,
917,11/22/17 06:00:00 AM,37.488,,,
918,11/22/17 07:30:00 AM,37.870,,,
919,11/22/17 09:00:00 AM,38.061,,,
920,11/22/17 10:30:00 AM,38.440,,,
921,11/22/17 12:00:00 PM,39.384,,,
922,11/22/17 01:30:00 PM,40.881,,,
923,11/22/17 03:00:00 PM,41.994,,,
924,11/22/17 04:30:00 PM,42.363,,,
925,11/22/17 06:00:00 PM,41.994,,,
926,11/22/17 07:30:00 PM,41.254,,,
927,11/22/17 09:00:00 PM,40.696,,,
928,11/22/17 10:30:00 PM,40.134,,,
929,11/23/17 12:00:00 AM,39.384,,,
930,11/23/17 01:30:00 AM,38.818,,,
931,11/23/17 03:00:00 AM,38.250,,,
932,11/23/17 04:30:00 AM,37.870,,,
933,11/23/17 06:00:00 AM,37.488,,,
934,11/23/17 07:30:00 AM,37.107,,,
935,11/23/17 09:00:00 AM,36.914,,,
936,11/23/17 10:30:00 AM,36.914,,,
937,11/23/17 12:00:00 PM,37.870,,,
938,11/23/17 01:30:00 PM,39.384,,,
939,11/23/17 03:00:00 PM,40.881,,,
940,11/23/17 04:30:00 PM,41.810,,,
941,11/23/17 06:00:00 PM,41.994,,,
942,11/23/17 07:30:00 PM,41.994,,,
943,11/23/17 09:00:00 PM,41.994,,,
944,11/23/17 10:30:00 PM,41.810,,,
945,11/24/17 12:00:00 AM,41.625,,,
946,11/24/17 01:30:00 AM,41.439,,,
947,11/24/17 03:00:00 AM,41.439,,,
948,11/24/17 04:30:00 AM,41.254,,,
949,11/24/17 06:00:00 AM,41.439,,,
950,11/24/17 07:30:00 AM,41.439,,,
951,11/24/17 09:00:00 AM,41.067,,,
952,11/24/17 10:30:00 AM,41.254,,,
953,11/24/17 12:00:00 PM,41.810,,,
954,11/24/17 01:30:00 PM,42.548,,,
955,11/24/17 03:00:00 PM,42.548,,,
956,11/24/17 04:30:00 PM,42.732,,,
957,11/24/17 06:00:00 PM,42.363,,,
958,11/24/17 07:30:00 PM,41.810,,,
959,11/24/17 09:00:00 PM,40.881,,,
960,11/24/17 10:30:00 PM,40.134,,,
961,11/25/17 12:00:00 AM,39.573,,,
962,11/25/17 01:30:00 AM,39.384,,,
963,11/25/17 03:00:00 AM,39.007,,,
964,11/25/17 04:30:00 AM,38.629,,,
965,11/25/17 06:00:00 AM,38.061,,,
966,11/25/17 07:30:00 AM,37.488,,,
967,11/25/17 09:00:00 AM,36.914,,,
968,11/25/17 10:30:00 AM,36.531,,,
969,11/25/17 12:00:00 PM,36.723,,,
970,11/25/17 01:30:00 PM,37.679,,,
971,11/25/17 03:00:00 PM,38.818,,,
972,11/25/17 04:30:00 PM,39.947,,,
973,11/25/17 06:00:00 PM,40.321,,,
974,11/25/17 07:30:00 PM,40.134,,,
975,11/25/17 09:00:00 PM,39.573,,,
976,11/25/17 10:30:00 PM,39.007,,,
977,11/26/17 12:00:00 AM,38.440,,,
978,11/26/17 01:30:00 AM,37.870,,,
979,11/26/17 03:00:00 AM,37.297,,,
980,11/26/17 04:30:00 AM,36.914,,,
981,11/26/17 06:00:00 AM,36.531,,,
982,11/26/17 07:30:00 AM,36.338,,,
983,11/26/17 09:00:00 AM,36.145,,,
984,11/26/17 10:30:00 AM,36.338,,,
985,11/26/17 12:00:00 PM,37.107,,,
986,11/26/17 01:30:00 PM,38.818,,,
987,11/26/17 03:00:00 PM,40.696,,,
988,11/26/17 04:30:00 PM,41.810,,,
989,11/26/17 06:00:00 PM,41.810,,,
990,11/26/17 07:30:00 PM,41.439,,,
991,11/26/17 09:00:00 PM,41.067,,,
992,11/26/17 10:30:00 PM,40.881,,,
993,11/27/17 12:00:00 AM,40.696,,,
994,11/27/17 01:30:00 AM,41.439,,,
995,11/27/17 03:00:00 AM,41.810,,,
996,11/27/17 04:30:00 AM,42.179,,,
997,11/27/17 06:00:00 AM,42.548,,,
998,11/27/17 07:30:00 AM,42.732,,,
999,11/27/17 09:00:00 AM,42.732,,,
1000,11/27/17 10:30:00 AM,42.732,,,
1001,11/27/17 12:00:00 PM,42.915,,,
1002,11/27/17 01:30:00 PM,41.994,,,
1003,11/27/17 03:00:00 PM,41.439,,,
1004,11/27/17 04:30:00 PM,40.881,,,
1005,11/27/17 06:00:00 PM,40.509,,,
1006,11/27/17 07:30:00 PM,39.947,,,
1007,11/27/17 09:00:00 PM,39.196,,,
1008,11/27/17 10:30:00 PM,38.818,,,
1009,11/28/17 12:00:00 AM,38.629,,,
1010,11/28/17 01:30:00 AM,38.250,,,
1011,11/28/17 03:00:00 AM,38.061,,,
1012,11/28/17 04:30:00 AM,37.297,,,
1013,11/28/17 06:00:00 AM,36.723,,,
1014,11/28/17 07:30:00 AM,36.145,,,
1015,11/28/17 09:00:00 AM,35.758,,,
1016,11/28/17 10:30:00 AM,35.758,,,
1017,11/28/17 12:00:00 PM,35.564,,,
1018,11/28/17 01:30:00 PM,35.564,,,
1019,11/28/17 03:00:00 PM,35.564,,,
1020,11/28/17 04:30:00 PM,35.564,,,
1021,11/28/17 06:00:00 PM,35.564,,,
1022,11/28/17 07:30:00 PM,35.370,,,
1023,11/28/17 09:00:00 PM,34.981,,,
1024,11/28/17 10:30:00 PM,34.786,,,
1025,11/29/17 12:00:00 AM,34.590,,,
1026,11/29/17 01:30:00 AM,34.394,,,
1027,11/29/17 03:00:00 AM,34.394,,,
1028,11/29/17 04:30:00 AM,34.198,,,
1029,11/29/17 06:00:00 AM,34.198,,,
1030,11/29/17 07:30:00 AM,34.198,,,
1031,11/29/17 09:00:00 AM,34.198,,,
1032,11/29/17 10:30:00 AM,34.394,,,
1033,11/29/17 12:00:00 PM,34.590,,,
1034,11/29/17 01:30:00 PM,34.590,,,
1035,11/29/17 03:00:00 PM,34.590,,,
1036,11/29/17 04:30:00 PM,34.590,,,
1037,11/29/17 06:00:00 PM,34.590,,,
1038,11/29/17 07:30:00 PM,34.590,,,
1039,11/29/17 09:00:00 PM,34.394,,,
1040,11/29/17 10:30:00 PM,34.198,,,
1041,11/30/17 12:00:00 AM,34.002,,,
1042,11/30/17 01:30:00 AM,33.805,,,
1043,11/30/17 03:00:00 AM,33.805,,,
1044,11/30/17 04:30:00 AM,33.607,,,
1045,11/30/17 06:00:00 AM,33.607,,,
1046,11/30/17 07:30:00 AM,33.411,,,
1047,11/30/17 09:00:00 AM,33.213,,,
1048,11/30/17 10:30:00 AM,33.213,,,
1049,11/30/17 12:00:00 PM,33.213,,,
1050,11/30/17 01:30:00 PM,33.213,,,
1051,11/30/17 03:00:00 PM,33.213,,,
1052,11/30/17 04:30:00 PM,33.213,,,
1053,11/30/17 06:00:00 PM,33.411,,,
1054,11/30/17 07:30:00 PM,33.411,,,
1055,11/30/17 09:00:00 PM,33.411,,,
1056,11/30/17 10:30:00 PM,33.411,,,
1057,12/01/17 12:00:00 AM,33.411,,,
1058,12/01/17 01:30:00 AM,33.411,,,
1059,12/01/17 03:00:00 AM,33.411,,,
1060,12/01/17 04:30:00 AM,33.411,,,
1061,12/01/17 06:00:00 AM,33.411,,,
1062,12/01/17 07:30:00 AM,33.411,,,
1063,12/01/17 09:00:00 AM,33.411,,,
1064,12/01/17 10:30:00 AM,33.411,,,
1065,12/01/17 12:00:00 PM,33.411,,,
1066,12/01/17 01:30:00 PM,33.411,,,
1067,12/01/17 03:00:00 PM,33.607,,,
1068,12/01/17 04:30:00 PM,33.607,,,
1069,12/01/17 06:00:00 PM,33.607,,,
1070,12/01/17 07:30:00 PM,33.411,,,
1071,12/01/17 09:00:00 PM,33.411,,,
1072,12/01/17 10:30:00 PM,33.213,,,
1073,12/02/17 12:00:00 AM,33.213,,,
1074,12/02/17 01:30:00 AM,33.213,,,
1075,12/02/17 03:00:00 AM,33.013,,,
1076,12/02/17 04:30:00 AM,33.013,,,
1077,12/02/17 06:00:00 AM,33.013,,,
1078,12/02/17 07:30:00 AM,32.815,,,
1079,12/02/17 09:00:00 AM,32.815,,,
1080,12/02/17 10:30:00 AM,32.815,,,
1081,12/02/17 12:00:00 PM,32.815,,,
1082,12/02/17 01:30:00 PM,32.815,,,
1083,12/02/17 03:00:00 PM,33.013,,,
1084,12/02/17 04:30:00 PM,33.013,,,
1085,12/02/17 06:00:00 PM,33.213,,,
1086,12/02/17 07:30:00 PM,33.213,,,
1087,12/02/17 09:00:00 PM,33.411,,,
1088,12/02/17 10:30:00 PM,33.411,,,
1089,12/03/17 12:00:00 AM,33.607,,,
1090,12/03/17 01:30:00 AM,33.607,,,
1091,12/03/17 03:00:00 AM,33.607,,,
1092,12/03/17 04:30:00 AM,33.607,,,
1093,12/03/17 06:00:00 AM,34.002,,,
1094,12/03/17 07:30:00 AM,34.590,,,
1095,12/03/17 09:00:00 AM,35.175,,,
1096,12/03/17 10:30:00 AM,35.758,,,
1097,12/03/17 12:00:00 PM,36.531,,,
1098,12/03/17 01:30:00 PM,37.297,,,
1099,12/03/17 03:00:00 PM,37.297,,,
1100,12/03/17 04:30:00 PM,35.951,,,
1101,12/03/17 06:00:00 PM,35.370,,,
1102,12/03/17 07:30:00 PM,34.981,,,
1103,12/03/17 09:00:00 PM,34.590,,,
1104,12/03/17 10:30:00 PM,34.590,,,
1105,12/04/17 12:00:00 AM,34.394,,,
1106,12/04/17 01:30:00 AM,34.394,,,
1107,12/04/17 03:00:00 AM,34.198,,,
1108,12/04/17 04:30:00 AM,34.198,,,
1109,12/04/17 06:00:00 AM,34.198,,,
1110,12/04/17 07:30:00 AM,34.198,,,
1111,12/04/17 09:00:00 AM,34.198,,,
1112,12/04/17 10:30:00 AM,34.198,,,
1113,12/04/17 12:00:00 PM,34.002,,,
1114,12/04/17 01:30:00 PM,34.002,,,
1115,12/04/17 03:00:00 PM,34.002,,,
1116,12/04/17 04:30:00 PM,34.002,,,
1117,12/04/17 06:00:00 PM,34.002,,,
1118,12/04/17 07:30:00 PM,34.002,,,
1119,12/04/17 09:00:00 PM,34.002,,,
1120,12/04/17 10:30:00 PM,34.002,,,
1121,12/05/17 12:00:00 AM,34.002,,,
1122,12/05/17 01:30:00 AM,34.002,,,
1123,12/05/17 03:00:00 AM,34.002,,,
1124,12/05/17 04:30:00 AM,34.002,,,
1125,12/05/17 06:00:00 AM,34.002,,,
1126,12/05/17 07:30:00 AM,34.002,,,
1127,12/05/17 09:00:00 AM,34.002,,,
1128,12/05/17 10:30:00 AM,34.002,,,
1129,12/05/17 12:00:00 PM,33.805,,,
1130,12/05/17 01:30:00 PM,33.805,,,
1131,12/05/17 03:00:00 PM,33.805,,,
1132,12/05/17 04:30:00 PM,33.805,,,
1133,12/05/17 06:00:00 PM,33.805,,,
1134,12/05/17 07:30:00 PM,33.805,,,
1135,12/05/17 09:00:00 PM,33.805,,,
1136,12/05/17 10:30:00 PM,33.805,,,
1137,12/06/17 12:00:00 AM,33.805,,,
1138,12/06/17 01:30:00 AM,33.805,,,
1139,12/06/17 03:00:00 AM,33.805,,,
1140,12/06/17 04:30:00 AM,33.607,,,
1141,12/06/17 06:00:00 AM,33.607,,,
1142,12/06/17 07:30:00 AM,33.607,,,
1143,12/06/17 09:00:00 AM,33.607,,,
1144,12/06/17 10:30:00 AM,33.607,,,
1145,12/06/17 12:00:00 PM,33.607,,,
