"Plot Title: 20168494"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168494, SEN S/N: 20168494)","Coupler Attached (LGR S/N: 20168494)","Host Connected (LGR S/N: 20168494)","End Of File (LGR S/N: 20168494)"
3018,04/04/18 01:30:00 PM,33.607,,,
3019,04/04/18 03:00:00 PM,33.607,,,
3020,04/04/18 04:30:00 PM,33.805,,,
3021,04/04/18 06:00:00 PM,33.607,,,
3022,04/04/18 07:30:00 PM,33.805,,,
3023,04/04/18 09:00:00 PM,33.607,,,
3024,04/04/18 10:30:00 PM,33.607,,,
3025,04/05/18 12:00:00 AM,33.607,,,
3026,04/05/18 01:30:00 AM,33.607,,,
3027,04/05/18 03:00:00 AM,33.607,,,
3028,04/05/18 04:30:00 AM,33.607,,,
3029,04/05/18 06:00:00 AM,33.607,,,
3030,04/05/18 07:30:00 AM,33.607,,,
3031,04/05/18 09:00:00 AM,33.607,,,
3032,04/05/18 10:30:00 AM,33.805,,,
3033,04/05/18 12:00:00 PM,33.607,,,
3034,04/05/18 01:30:00 PM,33.805,,,
3035,04/05/18 03:00:00 PM,33.607,,,
3036,04/05/18 04:30:00 PM,33.805,,,
3037,04/05/18 06:00:00 PM,33.607,,,
3038,04/05/18 07:30:00 PM,33.607,,,
3039,04/05/18 09:00:00 PM,33.607,,,
3040,04/05/18 10:30:00 PM,33.607,,,
3041,04/06/18 12:00:00 AM,33.607,,,
3042,04/06/18 01:30:00 AM,33.607,,,
3043,04/06/18 03:00:00 AM,33.607,,,
3044,04/06/18 04:30:00 AM,33.607,,,
3045,04/06/18 06:00:00 AM,33.607,,,
3046,04/06/18 07:30:00 AM,33.607,,,
3047,04/06/18 09:00:00 AM,33.607,,,
3048,04/06/18 10:30:00 AM,33.607,,,
3049,04/06/18 12:00:00 PM,33.607,,,
3050,04/06/18 01:30:00 PM,33.607,,,
3051,04/06/18 03:00:00 PM,33.607,,,
3052,04/06/18 04:30:00 PM,33.607,,,
3053,04/06/18 06:00:00 PM,33.607,,,
3054,04/06/18 07:30:00 PM,33.607,,,
3055,04/06/18 09:00:00 PM,33.607,,,
3056,04/06/18 10:30:00 PM,33.607,,,
3057,04/07/18 12:00:00 AM,33.607,,,
3058,04/07/18 01:30:00 AM,33.607,,,
3059,04/07/18 03:00:00 AM,33.607,,,
3060,04/07/18 04:30:00 AM,33.607,,,
3061,04/07/18 06:00:00 AM,33.607,,,
3062,04/07/18 07:30:00 AM,33.607,,,
3063,04/07/18 09:00:00 AM,33.607,,,
3064,04/07/18 10:30:00 AM,33.607,,,
3065,04/07/18 12:00:00 PM,33.607,,,
3066,04/07/18 01:30:00 PM,33.607,,,
3067,04/07/18 03:00:00 PM,33.607,,,
3068,04/07/18 04:30:00 PM,33.607,,,
3069,04/07/18 06:00:00 PM,33.607,,,
3070,04/07/18 07:30:00 PM,33.607,,,
3071,04/07/18 09:00:00 PM,33.607,,,
3072,04/07/18 10:30:00 PM,33.607,,,
3073,04/08/18 12:00:00 AM,33.607,,,
3074,04/08/18 01:30:00 AM,33.607,,,
3075,04/08/18 03:00:00 AM,33.607,,,
3076,04/08/18 04:30:00 AM,33.607,,,
3077,04/08/18 06:00:00 AM,33.607,,,
3078,04/08/18 07:30:00 AM,33.805,,,
3079,04/08/18 09:00:00 AM,33.805,,,
3080,04/08/18 10:30:00 AM,33.805,,,
3081,04/08/18 12:00:00 PM,33.805,,,
3082,04/08/18 01:30:00 PM,33.805,,,
3083,04/08/18 03:00:00 PM,33.805,,,
3084,04/08/18 04:30:00 PM,33.805,,,
3085,04/08/18 06:00:00 PM,33.805,,,
3086,04/08/18 07:30:00 PM,33.805,,,
3087,04/08/18 09:00:00 PM,33.805,,,
3088,04/08/18 10:30:00 PM,33.805,,,
3089,04/09/18 12:00:00 AM,33.805,,,
3090,04/09/18 01:30:00 AM,33.805,,,
3091,04/09/18 03:00:00 AM,33.805,,,
3092,04/09/18 04:30:00 AM,33.805,,,
3093,04/09/18 06:00:00 AM,33.805,,,
3094,04/09/18 07:30:00 AM,33.805,,,
3095,04/09/18 09:00:00 AM,33.805,,,
3096,04/09/18 10:30:00 AM,33.805,,,
3097,04/09/18 12:00:00 PM,33.805,,,
3098,04/09/18 01:30:00 PM,33.805,,,
3099,04/09/18 03:00:00 PM,33.805,,,
3100,04/09/18 04:30:00 PM,33.805,,,
3101,04/09/18 06:00:00 PM,34.002,,,
3102,04/09/18 07:30:00 PM,34.002,,,
3103,04/09/18 09:00:00 PM,34.198,,,
3104,04/09/18 10:30:00 PM,34.198,,,
3105,04/10/18 12:00:00 AM,34.198,,,
3106,04/10/18 01:30:00 AM,34.198,,,
3107,04/10/18 03:00:00 AM,34.198,,,
3108,04/10/18 04:30:00 AM,34.198,,,
3109,04/10/18 06:00:00 AM,34.002,,,
3110,04/10/18 07:30:00 AM,34.002,,,
3111,04/10/18 09:00:00 AM,33.805,,,
3112,04/10/18 10:30:00 AM,33.805,,,
3113,04/10/18 12:00:00 PM,33.805,,,
3114,04/10/18 01:30:00 PM,33.607,,,
3115,04/10/18 03:00:00 PM,33.805,,,
3116,04/10/18 04:30:00 PM,34.786,,,
3117,04/10/18 06:00:00 PM,36.531,,,
3118,04/10/18 07:30:00 PM,37.107,,,
3119,04/10/18 09:00:00 PM,36.914,,,
3120,04/10/18 10:30:00 PM,36.723,,,
3121,04/11/18 12:00:00 AM,36.723,,,
3122,04/11/18 01:30:00 AM,36.531,,,
3123,04/11/18 03:00:00 AM,36.723,,,
3124,04/11/18 04:30:00 AM,36.723,,,
3125,04/11/18 06:00:00 AM,36.531,,,
3126,04/11/18 07:30:00 AM,36.531,,,
3127,04/11/18 09:00:00 AM,36.723,,,
3128,04/11/18 10:30:00 AM,37.488,,,
3129,04/11/18 12:00:00 PM,39.196,,,
3130,04/11/18 01:30:00 PM,40.696,,,
3131,04/11/18 03:00:00 PM,42.179,,,
3132,04/11/18 04:30:00 PM,43.099,,,
3133,04/11/18 06:00:00 PM,43.099,,,
3134,04/11/18 07:30:00 PM,42.548,,,
3135,04/11/18 09:00:00 PM,41.439,,,
3136,04/11/18 10:30:00 PM,40.696,,,
3137,04/12/18 12:00:00 AM,40.134,,,
3138,04/12/18 01:30:00 AM,39.573,,,
3139,04/12/18 03:00:00 AM,39.007,,,
3140,04/12/18 04:30:00 AM,38.629,,,
3141,04/12/18 06:00:00 AM,38.250,,,
3142,04/12/18 07:30:00 AM,38.061,,,
3143,04/12/18 09:00:00 AM,37.679,,,
3144,04/12/18 10:30:00 AM,37.297,,,
3145,04/12/18 12:00:00 PM,37.107,,,
3146,04/12/18 01:30:00 PM,36.914,,,
3147,04/12/18 03:00:00 PM,36.723,,,
3148,04/12/18 04:30:00 PM,36.531,,,
3149,04/12/18 06:00:00 PM,36.338,,,
3150,04/12/18 07:30:00 PM,36.145,,,
3151,04/12/18 09:00:00 PM,36.145,,,
3152,04/12/18 10:30:00 PM,35.951,,,
3153,04/13/18 12:00:00 AM,35.951,,,
3154,04/13/18 01:30:00 AM,35.758,,,
3155,04/13/18 03:00:00 AM,35.758,,,
3156,04/13/18 04:30:00 AM,35.564,,,
3157,04/13/18 06:00:00 AM,35.564,,,
3158,04/13/18 07:30:00 AM,35.564,,,
3159,04/13/18 09:00:00 AM,35.370,,,
3160,04/13/18 10:30:00 AM,35.370,,,
3161,04/13/18 12:00:00 PM,35.370,,,
3162,04/13/18 01:30:00 PM,35.370,,,
3163,04/13/18 03:00:00 PM,35.175,,,
3164,04/13/18 04:30:00 PM,35.175,,,
3165,04/13/18 06:00:00 PM,35.175,,,
3166,04/13/18 07:30:00 PM,34.981,,,
3167,04/13/18 09:00:00 PM,34.981,,,
3168,04/13/18 10:30:00 PM,34.981,,,
3169,04/14/18 12:00:00 AM,34.981,,,
3170,04/14/18 01:30:00 AM,34.981,,,
3171,04/14/18 03:00:00 AM,34.786,,,
3172,04/14/18 04:30:00 AM,34.786,,,
3173,04/14/18 06:00:00 AM,34.786,,,
3174,04/14/18 07:30:00 AM,34.590,,,
3175,04/14/18 09:00:00 AM,34.590,,,
3176,04/14/18 10:30:00 AM,34.590,,,
3177,04/14/18 12:00:00 PM,34.590,,,
3178,04/14/18 01:30:00 PM,34.590,,,
3179,04/14/18 03:00:00 PM,34.590,,,
3180,04/14/18 04:30:00 PM,34.590,,,
3181,04/14/18 06:00:00 PM,34.590,,,
3182,04/14/18 07:30:00 PM,34.394,,,
3183,04/14/18 09:00:00 PM,34.394,,,
3184,04/14/18 10:30:00 PM,34.394,,,
3185,04/15/18 12:00:00 AM,34.394,,,
3186,04/15/18 01:30:00 AM,34.394,,,
3187,04/15/18 03:00:00 AM,34.394,,,
3188,04/15/18 04:30:00 AM,34.394,,,
3189,04/15/18 06:00:00 AM,34.198,,,
3190,04/15/18 07:30:00 AM,34.198,,,
3191,04/15/18 09:00:00 AM,34.198,,,
3192,04/15/18 10:30:00 AM,34.198,,,
3193,04/15/18 12:00:00 PM,34.198,,,
3194,04/15/18 01:30:00 PM,34.394,,,
3195,04/15/18 03:00:00 PM,35.175,,,
3196,04/15/18 04:30:00 PM,37.679,,,
3197,04/15/18 06:00:00 PM,39.384,,,
3198,04/15/18 07:30:00 PM,39.573,,,
3199,04/15/18 09:00:00 PM,39.007,,,
3200,04/15/18 10:30:00 PM,38.250,,,
3201,04/16/18 12:00:00 AM,37.679,,,
3202,04/16/18 01:30:00 AM,37.107,,,
3203,04/16/18 03:00:00 AM,36.723,,,
3204,04/16/18 04:30:00 AM,36.338,,,
3205,04/16/18 06:00:00 AM,36.145,,,
3206,04/16/18 07:30:00 AM,35.951,,,
3207,04/16/18 09:00:00 AM,35.758,,,
3208,04/16/18 10:30:00 AM,36.723,,,
3209,04/16/18 12:00:00 PM,38.440,,,
3210,04/16/18 01:30:00 PM,39.947,,,
3211,04/16/18 03:00:00 PM,41.067,,,
3212,04/16/18 04:30:00 PM,41.810,,,
3213,04/16/18 06:00:00 PM,42.363,,,
3214,04/16/18 07:30:00 PM,41.810,,,
3215,04/16/18 09:00:00 PM,40.509,,,
3216,04/16/18 10:30:00 PM,39.573,,,
3217,04/17/18 12:00:00 AM,38.818,,,
3218,04/17/18 01:30:00 AM,38.250,,,
3219,04/17/18 03:00:00 AM,37.870,,,
3220,04/17/18 04:30:00 AM,37.488,,,
3221,04/17/18 06:00:00 AM,37.297,,,
3222,04/17/18 07:30:00 AM,36.914,,,
3223,04/17/18 09:00:00 AM,36.723,,,
3224,04/17/18 10:30:00 AM,36.723,,,
3225,04/17/18 12:00:00 PM,36.531,,,
3226,04/17/18 01:30:00 PM,36.531,,,
3227,04/17/18 03:00:00 PM,36.338,,,
3228,04/17/18 04:30:00 PM,36.531,,,
3229,04/17/18 06:00:00 PM,36.723,,,
3230,04/17/18 07:30:00 PM,36.914,,,
3231,04/17/18 09:00:00 PM,36.531,,,
3232,04/17/18 10:30:00 PM,36.145,,,
3233,04/18/18 12:00:00 AM,35.758,,,
3234,04/18/18 01:30:00 AM,35.370,,,
3235,04/18/18 03:00:00 AM,35.175,,,
3236,04/18/18 04:30:00 AM,34.981,,,
3237,04/18/18 06:00:00 AM,34.590,,,
3238,04/18/18 07:30:00 AM,34.394,,,
3239,04/18/18 09:00:00 AM,34.198,,,
3240,04/18/18 10:30:00 AM,34.198,,,
3241,04/18/18 12:00:00 PM,34.198,,,
3242,04/18/18 01:30:00 PM,35.175,,,
3243,04/18/18 03:00:00 PM,36.914,,,
3244,04/18/18 04:30:00 PM,38.250,,,
3245,04/18/18 06:00:00 PM,39.007,,,
3246,04/18/18 07:30:00 PM,39.007,,,
3247,04/18/18 09:00:00 PM,38.440,,,
3248,04/18/18 10:30:00 PM,37.679,,,
3249,04/19/18 12:00:00 AM,37.107,,,
3250,04/19/18 01:30:00 AM,36.723,,,
3251,04/19/18 03:00:00 AM,36.338,,,
3252,04/19/18 04:30:00 AM,36.145,,,
3253,04/19/18 06:00:00 AM,35.951,,,
3254,04/19/18 07:30:00 AM,35.758,,,
3255,04/19/18 09:00:00 AM,35.758,,,
3256,04/19/18 10:30:00 AM,36.531,,,
3257,04/19/18 12:00:00 PM,37.870,,,
3258,04/19/18 01:30:00 PM,39.760,,,
3259,04/19/18 03:00:00 PM,41.254,,,
3260,04/19/18 04:30:00 PM,41.810,,,
3261,04/19/18 06:00:00 PM,41.994,,,
3262,04/19/18 07:30:00 PM,41.625,,,
3263,04/19/18 09:00:00 PM,40.696,,,
3264,04/19/18 10:30:00 PM,39.947,,,
3265,04/20/18 12:00:00 AM,39.196,,,
3266,04/20/18 01:30:00 AM,38.440,,,
3267,04/20/18 03:00:00 AM,38.061,,,
3268,04/20/18 04:30:00 AM,37.870,,,
3269,04/20/18 06:00:00 AM,37.870,,,
3270,04/20/18 07:30:00 AM,37.679,,,
3271,04/20/18 09:00:00 AM,37.870,,,
3272,04/20/18 10:30:00 AM,38.440,,,
3273,04/20/18 12:00:00 PM,40.134,,,
3274,04/20/18 01:30:00 PM,40.509,,,
3275,04/20/18 03:00:00 PM,41.439,,,
3276,04/20/18 04:30:00 PM,42.732,,,
3277,04/20/18 06:00:00 PM,43.282,,,
3278,04/20/18 07:30:00 PM,42.732,,,
3279,04/20/18 09:00:00 PM,41.994,,,
3280,04/20/18 10:30:00 PM,41.254,,,
3281,04/21/18 12:00:00 AM,40.509,,,
3282,04/21/18 01:30:00 AM,39.760,,,
3283,04/21/18 03:00:00 AM,39.196,,,
3284,04/21/18 04:30:00 AM,38.629,,,
3285,04/21/18 06:00:00 AM,38.061,,,
3286,04/21/18 07:30:00 AM,37.679,,,
3287,04/21/18 09:00:00 AM,37.488,,,
3288,04/21/18 10:30:00 AM,38.061,,,
3289,04/21/18 12:00:00 PM,40.509,,,
3290,04/21/18 01:30:00 PM,42.179,,,
3291,04/21/18 03:00:00 PM,43.831,,,
3292,04/21/18 04:30:00 PM,44.560,,,
3293,04/21/18 06:00:00 PM,44.922,,,
3294,04/21/18 07:30:00 PM,44.560,,,
3295,04/21/18 09:00:00 PM,43.648,,,
3296,04/21/18 10:30:00 PM,42.732,,,
3297,04/22/18 12:00:00 AM,41.810,,,
3298,04/22/18 01:30:00 AM,41.067,,,
3299,04/22/18 03:00:00 AM,40.321,,,
3300,04/22/18 04:30:00 AM,39.760,,,
3301,04/22/18 06:00:00 AM,39.196,,,
3302,04/22/18 07:30:00 AM,38.818,,,
3303,04/22/18 09:00:00 AM,38.629,,,
3304,04/22/18 10:30:00 AM,39.384,,,
3305,04/22/18 12:00:00 PM,41.625,,,
3306,04/22/18 01:30:00 PM,43.282,,,
3307,04/22/18 03:00:00 PM,44.742,,,
3308,04/22/18 04:30:00 PM,45.648,,,
3309,04/22/18 06:00:00 PM,46.008,,,
3310,04/22/18 07:30:00 PM,45.648,,,
3311,04/22/18 09:00:00 PM,44.922,,,
3312,04/22/18 10:30:00 PM,43.831,,,
3313,04/23/18 12:00:00 AM,42.915,,,
3314,04/23/18 01:30:00 AM,42.179,,,
3315,04/23/18 03:00:00 AM,41.810,,,
3316,04/23/18 04:30:00 AM,41.439,,,
3317,04/23/18 06:00:00 AM,40.509,,,
3318,04/23/18 07:30:00 AM,40.321,,,
3319,04/23/18 09:00:00 AM,40.321,,,
3320,04/23/18 10:30:00 AM,40.696,,,
3321,04/23/18 12:00:00 PM,42.548,,,
3322,04/23/18 01:30:00 PM,43.831,,,
3323,04/23/18 03:00:00 PM,45.286,,,
3324,04/23/18 04:30:00 PM,45.648,,,
3325,04/23/18 06:00:00 PM,46.008,,,
3326,04/23/18 07:30:00 PM,45.286,,,
3327,04/23/18 09:00:00 PM,44.379,,,
3328,04/23/18 10:30:00 PM,43.282,,,
3329,04/24/18 12:00:00 AM,42.179,,,
3330,04/24/18 01:30:00 AM,41.439,,,
3331,04/24/18 03:00:00 AM,40.696,,,
3332,04/24/18 04:30:00 AM,39.947,,,
3333,04/24/18 06:00:00 AM,39.384,,,
3334,04/24/18 07:30:00 AM,39.007,,,
3335,04/24/18 09:00:00 AM,39.007,,,
3336,04/24/18 10:30:00 AM,39.573,,,
3337,04/24/18 12:00:00 PM,40.696,,,
3338,04/24/18 01:30:00 PM,41.994,,,
3339,04/24/18 03:00:00 PM,43.466,,,
3340,04/24/18 04:30:00 PM,44.195,,,
3341,04/24/18 06:00:00 PM,44.560,,,
3342,04/24/18 07:30:00 PM,44.195,,,
3343,04/24/18 09:00:00 PM,43.282,,,
3344,04/24/18 10:30:00 PM,42.363,,,
3345,04/25/18 12:00:00 AM,41.625,,,
3346,04/25/18 01:30:00 AM,40.881,,,
3347,04/25/18 03:00:00 AM,40.134,,,
3348,04/25/18 04:30:00 AM,39.384,,,
3349,04/25/18 06:00:00 AM,38.818,,,
3350,04/25/18 07:30:00 AM,38.440,,,
3351,04/25/18 09:00:00 AM,38.250,,,
3352,04/25/18 10:30:00 AM,38.818,,,
3353,04/25/18 12:00:00 PM,40.881,,,
3354,04/25/18 01:30:00 PM,42.732,,,
3355,04/25/18 03:00:00 PM,44.379,,,
3356,04/25/18 04:30:00 PM,45.104,,,
3357,04/25/18 06:00:00 PM,45.466,,,
3358,04/25/18 07:30:00 PM,45.104,,,
3359,04/25/18 09:00:00 PM,44.379,,,
3360,04/25/18 10:30:00 PM,43.648,,,
3361,04/26/18 12:00:00 AM,42.732,,,
3362,04/26/18 01:30:00 AM,41.994,,,
3363,04/26/18 03:00:00 AM,41.439,,,
3364,04/26/18 04:30:00 AM,40.696,,,
3365,04/26/18 06:00:00 AM,40.134,,,
3366,04/26/18 07:30:00 AM,39.760,,,
3367,04/26/18 09:00:00 AM,39.573,,,
3368,04/26/18 10:30:00 AM,40.509,,,
3369,04/26/18 12:00:00 PM,42.363,,,
3370,04/26/18 01:30:00 PM,44.195,,,
3371,04/26/18 03:00:00 PM,45.828,,,
3372,04/26/18 04:30:00 PM,46.548,,,
3373,04/26/18 06:00:00 PM,46.908,,,
3374,04/26/18 07:30:00 PM,46.548,,,
3375,04/26/18 09:00:00 PM,45.648,,,
3376,04/26/18 10:30:00 PM,44.560,,,
3377,04/27/18 12:00:00 AM,43.648,,,
3378,04/27/18 01:30:00 AM,42.732,,,
3379,04/27/18 03:00:00 AM,41.994,,,
3380,04/27/18 04:30:00 AM,41.439,,,
3381,04/27/18 06:00:00 AM,40.881,,,
3382,04/27/18 07:30:00 AM,40.321,,,
3383,04/27/18 09:00:00 AM,40.321,,,
3384,04/27/18 10:30:00 AM,41.254,,,
3385,04/27/18 12:00:00 PM,43.282,,,
3386,04/27/18 01:30:00 PM,45.286,,,
3387,04/27/18 03:00:00 PM,46.728,,,
3388,04/27/18 04:30:00 PM,47.624,,,
3389,04/27/18 06:00:00 PM,48.160,,,
3390,04/27/18 07:30:00 PM,47.982,,,
3391,04/27/18 09:00:00 PM,47.266,,,
3392,04/27/18 10:30:00 PM,46.369,,,
3393,04/28/18 12:00:00 AM,45.828,,,
3394,04/28/18 01:30:00 AM,45.286,,,
3395,04/28/18 03:00:00 AM,44.742,,,
3396,04/28/18 04:30:00 AM,44.379,,,
3397,04/28/18 06:00:00 AM,43.831,,,
3398,04/28/18 07:30:00 AM,43.282,,,
3399,04/28/18 09:00:00 AM,43.282,,,
3400,04/28/18 10:30:00 AM,44.195,,,
3401,04/28/18 12:00:00 PM,45.828,,,
3402,04/28/18 01:30:00 PM,47.446,,,
3403,04/28/18 03:00:00 PM,48.517,,,
3404,04/28/18 04:30:00 PM,48.871,,,
3405,04/28/18 06:00:00 PM,49.228,,,
3406,04/28/18 07:30:00 PM,48.871,,,
3407,04/28/18 09:00:00 PM,48.160,,,
3408,04/28/18 10:30:00 PM,47.088,,,
3409,04/29/18 12:00:00 AM,46.008,,,
3410,04/29/18 01:30:00 AM,45.104,,,
3411,04/29/18 03:00:00 AM,44.379,,,
3412,04/29/18 04:30:00 AM,43.648,,,
3413,04/29/18 06:00:00 AM,42.915,,,
3414,04/29/18 07:30:00 AM,42.363,,,
3415,04/29/18 09:00:00 AM,42.548,,,
3416,04/29/18 10:30:00 AM,43.099,,,
3417,04/29/18 12:00:00 PM,44.560,,,
3418,04/29/18 01:30:00 PM,45.828,,,
3419,04/29/18 03:00:00 PM,46.908,,,
3420,04/29/18 04:30:00 PM,47.088,,,
3421,04/29/18 06:00:00 PM,47.266,,,
3422,04/29/18 07:30:00 PM,47.088,,,
3423,04/29/18 09:00:00 PM,46.188,,,
3424,04/29/18 10:30:00 PM,45.286,,,
3425,04/30/18 12:00:00 AM,44.379,,,
3426,04/30/18 01:30:00 AM,43.831,,,
3427,04/30/18 03:00:00 AM,43.466,,,
3428,04/30/18 04:30:00 AM,42.915,,,
3429,04/30/18 06:00:00 AM,42.363,,,
3430,04/30/18 07:30:00 AM,41.994,,,
3431,04/30/18 09:00:00 AM,41.625,,,
3432,04/30/18 10:30:00 AM,41.439,,,
3433,04/30/18 12:00:00 PM,41.254,,,
3434,04/30/18 01:30:00 PM,41.067,,,
3435,04/30/18 03:00:00 PM,40.696,,,
3436,04/30/18 04:30:00 PM,41.625,,,
3437,04/30/18 06:00:00 PM,42.548,,,
3438,04/30/18 07:30:00 PM,42.363,,,
3439,04/30/18 09:00:00 PM,41.810,,,
3440,04/30/18 10:30:00 PM,41.439,,,
3441,05/01/18 12:00:00 AM,40.881,,,
3442,05/01/18 01:30:00 AM,40.509,,,
3443,05/01/18 03:00:00 AM,39.947,,,
3444,05/01/18 04:30:00 AM,39.573,,,
3445,05/01/18 06:00:00 AM,39.196,,,
3446,05/01/18 07:30:00 AM,38.818,,,
3447,05/01/18 09:00:00 AM,38.440,,,
3448,05/01/18 10:30:00 AM,38.440,,,
3449,05/01/18 12:00:00 PM,39.573,,,
3450,05/01/18 01:30:00 PM,41.067,,,
3451,05/01/18 03:00:00 PM,42.363,,,
3452,05/01/18 04:30:00 PM,42.732,,,
3453,05/01/18 06:00:00 PM,43.648,,,
3454,05/01/18 07:30:00 PM,43.648,,,
3455,05/01/18 09:00:00 PM,43.099,,,
3456,05/01/18 10:30:00 PM,42.363,,,
3457,05/02/18 12:00:00 AM,41.625,,,
3458,05/02/18 01:30:00 AM,41.067,,,
3459,05/02/18 03:00:00 AM,40.509,,,
3460,05/02/18 04:30:00 AM,39.947,,,
3461,05/02/18 06:00:00 AM,39.573,,,
3462,05/02/18 07:30:00 AM,39.196,,,
3463,05/02/18 09:00:00 AM,39.007,,,
3464,05/02/18 10:30:00 AM,39.947,,,
3465,05/02/18 12:00:00 PM,40.881,,,
3466,05/02/18 01:30:00 PM,41.810,,,
3467,05/02/18 03:00:00 PM,42.548,,,
3468,05/02/18 04:30:00 PM,42.548,,,
3469,05/02/18 06:00:00 PM,42.732,,,
3470,05/02/18 07:30:00 PM,42.732,,,
3471,05/02/18 09:00:00 PM,42.548,,,
3472,05/02/18 10:30:00 PM,41.994,,,
3473,05/03/18 12:00:00 AM,41.439,,,
3474,05/03/18 01:30:00 AM,40.881,,,
3475,05/03/18 03:00:00 AM,40.509,,,
3476,05/03/18 04:30:00 AM,40.134,,,
3477,05/03/18 06:00:00 AM,39.760,,,
3478,05/03/18 07:30:00 AM,39.384,,,
3479,05/03/18 09:00:00 AM,39.196,,,
3480,05/03/18 10:30:00 AM,39.760,,,
3481,05/03/18 12:00:00 PM,41.439,,,
3482,05/03/18 01:30:00 PM,43.282,,,
3483,05/03/18 03:00:00 PM,44.922,,,
3484,05/03/18 04:30:00 PM,45.828,,,
3485,05/03/18 06:00:00 PM,46.369,,,
3486,05/03/18 07:30:00 PM,46.369,,,
3487,05/03/18 09:00:00 PM,45.648,,,
3488,05/03/18 10:30:00 PM,44.742,,,
3489,05/04/18 12:00:00 AM,44.013,,,
3490,05/04/18 01:30:00 AM,43.099,,,
3491,05/04/18 03:00:00 AM,42.363,,,
3492,05/04/18 04:30:00 AM,41.810,,,
3493,05/04/18 06:00:00 AM,41.254,,,
3494,05/04/18 07:30:00 AM,40.696,,,
3495,05/04/18 09:00:00 AM,40.696,,,
3496,05/04/18 10:30:00 AM,41.439,,,
3497,05/04/18 12:00:00 PM,42.732,,,
3498,05/04/18 01:30:00 PM,44.742,,,
3499,05/04/18 03:00:00 PM,46.369,,,
3500,05/04/18 04:30:00 PM,47.446,,,
3501,05/04/18 06:00:00 PM,47.982,,,
3502,05/04/18 07:30:00 PM,47.982,,,
3503,05/04/18 09:00:00 PM,47.266,,,
3504,05/04/18 10:30:00 PM,46.188,,,
3505,05/05/18 12:00:00 AM,45.466,,,
3506,05/05/18 01:30:00 AM,44.742,,,
3507,05/05/18 03:00:00 AM,44.013,,,
3508,05/05/18 04:30:00 AM,43.282,,,
3509,05/05/18 06:00:00 AM,42.732,,,
3510,05/05/18 07:30:00 AM,42.363,,,
3511,05/05/18 09:00:00 AM,42.363,,,
3512,05/05/18 10:30:00 AM,43.099,,,
3513,05/05/18 12:00:00 PM,44.560,,,
3514,05/05/18 01:30:00 PM,46.369,,,
3515,05/05/18 03:00:00 PM,47.802,,,
3516,05/05/18 04:30:00 PM,48.695,,,
3517,05/05/18 06:00:00 PM,49.050,,,
3518,05/05/18 07:30:00 PM,48.871,,,
3519,05/05/18 09:00:00 PM,48.160,,,
3520,05/05/18 10:30:00 PM,47.446,,,
3521,05/06/18 12:00:00 AM,46.728,,,
3522,05/06/18 01:30:00 AM,46.008,,,
3523,05/06/18 03:00:00 AM,45.286,,,
3524,05/06/18 04:30:00 AM,44.922,,,
3525,05/06/18 06:00:00 AM,44.560,,,
3526,05/06/18 07:30:00 AM,44.195,,,
3527,05/06/18 09:00:00 AM,44.379,,,
3528,05/06/18 10:30:00 AM,44.922,,,
3529,05/06/18 12:00:00 PM,46.369,,,
3530,05/06/18 01:30:00 PM,48.160,,,
3531,05/06/18 03:00:00 PM,49.582,,,
3532,05/06/18 04:30:00 PM,50.466,,,
3533,05/06/18 06:00:00 PM,50.819,,,
3534,05/06/18 07:30:00 PM,50.466,,,
3535,05/06/18 09:00:00 PM,49.759,,,
3536,05/06/18 10:30:00 PM,48.871,,,
3537,05/07/18 12:00:00 AM,47.982,,,
3538,05/07/18 01:30:00 AM,47.088,,,
3539,05/07/18 03:00:00 AM,46.369,,,
3540,05/07/18 04:30:00 AM,45.828,,,
3541,05/07/18 06:00:00 AM,45.286,,,
3542,05/07/18 07:30:00 AM,44.922,,,
3543,05/07/18 09:00:00 AM,45.104,,,
3544,05/07/18 10:30:00 AM,45.648,,,
3545,05/07/18 12:00:00 PM,46.908,,,
3546,05/07/18 01:30:00 PM,48.160,,,
3547,05/07/18 03:00:00 PM,49.759,,,
3548,05/07/18 04:30:00 PM,50.643,,,
3549,05/07/18 06:00:00 PM,51.172,,,
3550,05/07/18 07:30:00 PM,50.995,,,
3551,05/07/18 09:00:00 PM,50.113,,,
3552,05/07/18 10:30:00 PM,49.228,,,
3553,05/08/18 12:00:00 AM,48.339,,,
3554,05/08/18 01:30:00 AM,47.446,,,
3555,05/08/18 03:00:00 AM,46.728,,,
3556,05/08/18 04:30:00 AM,46.008,,,
3557,05/08/18 06:00:00 AM,45.286,,,
3558,05/08/18 07:30:00 AM,44.560,,,
3559,05/08/18 09:00:00 AM,44.742,,,
3560,05/08/18 10:30:00 AM,45.286,,,
3561,05/08/18 12:00:00 PM,46.548,,,
3562,05/08/18 01:30:00 PM,48.517,,,
3563,05/08/18 03:00:00 PM,49.937,,,
3564,05/08/18 04:30:00 PM,50.819,,,
3565,05/08/18 06:00:00 PM,51.346,,,
3566,05/08/18 07:30:00 PM,51.172,,,
3567,05/08/18 09:00:00 PM,50.466,,,
3568,05/08/18 10:30:00 PM,49.404,,,
3569,05/09/18 12:00:00 AM,48.339,,,
3570,05/09/18 01:30:00 AM,47.446,,,
3571,05/09/18 03:00:00 AM,46.728,,,
3572,05/09/18 04:30:00 AM,46.369,,,
