"Plot Title: 20168524"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168524, SEN S/N: 20168524)","Coupler Attached (LGR S/N: 20168524)","Host Connected (LGR S/N: 20168524)","End Of File (LGR S/N: 20168524)"
574,10/11/17 07:30:00 PM,51.346,,,
575,10/11/17 09:00:00 PM,48.339,,,
576,10/11/17 10:30:00 PM,46.548,,,
577,10/12/17 12:00:00 AM,44.742,,,
578,10/12/17 01:30:00 AM,43.831,,,
579,10/12/17 03:00:00 AM,43.099,,,
580,10/12/17 04:30:00 AM,42.179,,,
581,10/12/17 06:00:00 AM,41.625,,,
582,10/12/17 07:30:00 AM,40.881,,,
583,10/12/17 09:00:00 AM,39.007,,,
584,10/12/17 10:30:00 AM,38.250,,,
585,10/12/17 12:00:00 PM,38.440,,,
586,10/12/17 01:30:00 PM,40.696,,,
587,10/12/17 03:00:00 PM,45.828,,,
588,10/12/17 04:30:00 PM,50.819,,,
589,10/12/17 06:00:00 PM,53.449,,,
590,10/12/17 07:30:00 PM,52.225,,,
591,10/12/17 09:00:00 PM,45.286,,,
592,10/12/17 10:30:00 PM,41.254,,,
593,10/13/17 12:00:00 AM,38.818,,,
594,10/13/17 01:30:00 AM,37.297,,,
595,10/13/17 03:00:00 AM,35.951,,,
596,10/13/17 04:30:00 AM,35.175,,,
597,10/13/17 06:00:00 AM,34.394,,,
598,10/13/17 07:30:00 AM,34.002,,,
599,10/13/17 09:00:00 AM,34.002,,,
600,10/13/17 10:30:00 AM,34.590,,,
601,10/13/17 12:00:00 PM,36.145,,,
602,10/13/17 01:30:00 PM,39.384,,,
603,10/13/17 03:00:00 PM,45.286,,,
604,10/13/17 04:30:00 PM,50.290,,,
605,10/13/17 06:00:00 PM,53.100,,,
606,10/13/17 07:30:00 PM,51.172,,,
607,10/13/17 09:00:00 PM,44.922,,,
608,10/13/17 10:30:00 PM,41.994,,,
609,10/14/17 12:00:00 AM,41.625,,,
610,10/14/17 01:30:00 AM,41.067,,,
611,10/14/17 03:00:00 AM,40.321,,,
612,10/14/17 04:30:00 AM,39.384,,,
613,10/14/17 06:00:00 AM,39.007,,,
614,10/14/17 07:30:00 AM,39.196,,,
615,10/14/17 09:00:00 AM,38.629,,,
616,10/14/17 10:30:00 AM,38.818,,,
617,10/14/17 12:00:00 PM,39.384,,,
618,10/14/17 01:30:00 PM,41.439,,,
619,10/14/17 03:00:00 PM,46.188,,,
620,10/14/17 04:30:00 PM,48.695,,,
621,10/14/17 06:00:00 PM,52.401,,,
622,10/14/17 07:30:00 PM,50.113,,,
623,10/14/17 09:00:00 PM,43.648,,,
624,10/14/17 10:30:00 PM,40.134,,,
625,10/15/17 12:00:00 AM,38.061,,,
626,10/15/17 01:30:00 AM,36.723,,,
627,10/15/17 03:00:00 AM,35.564,,,
628,10/15/17 04:30:00 AM,34.590,,,
629,10/15/17 06:00:00 AM,33.805,,,
630,10/15/17 07:30:00 AM,33.411,,,
631,10/15/17 09:00:00 AM,32.815,,,
632,10/15/17 10:30:00 AM,33.013,,,
633,10/15/17 12:00:00 PM,33.411,,,
634,10/15/17 01:30:00 PM,35.951,,,
635,10/15/17 03:00:00 PM,43.648,,,
636,10/15/17 04:30:00 PM,50.643,,,
637,10/15/17 06:00:00 PM,54.147,,,
638,10/15/17 07:30:00 PM,51.172,,,
639,10/15/17 09:00:00 PM,44.560,,,
640,10/15/17 10:30:00 PM,40.881,,,
641,10/16/17 12:00:00 AM,38.818,,,
642,10/16/17 01:30:00 AM,37.297,,,
643,10/16/17 03:00:00 AM,36.338,,,
644,10/16/17 04:30:00 AM,35.370,,,
645,10/16/17 06:00:00 AM,34.394,,,
646,10/16/17 07:30:00 AM,33.805,,,
647,10/16/17 09:00:00 AM,33.411,,,
648,10/16/17 10:30:00 AM,33.805,,,
649,10/16/17 12:00:00 PM,34.981,,,
650,10/16/17 01:30:00 PM,38.250,,,
651,10/16/17 03:00:00 PM,46.369,,,
652,10/16/17 04:30:00 PM,52.576,,,
653,10/16/17 06:00:00 PM,55.537,,,
654,10/16/17 07:30:00 PM,53.274,,,
655,10/16/17 09:00:00 PM,46.008,,,
656,10/16/17 10:30:00 PM,42.363,,,
657,10/17/17 12:00:00 AM,40.134,,,
658,10/17/17 01:30:00 AM,38.629,,,
659,10/17/17 03:00:00 AM,37.679,,,
660,10/17/17 04:30:00 AM,36.531,,,
661,10/17/17 06:00:00 AM,35.758,,,
662,10/17/17 07:30:00 AM,35.175,,,
663,10/17/17 09:00:00 AM,34.786,,,
664,10/17/17 10:30:00 AM,35.370,,,
665,10/17/17 12:00:00 PM,36.914,,,
666,10/17/17 01:30:00 PM,41.067,,,
667,10/17/17 03:00:00 PM,49.228,,,
668,10/17/17 04:30:00 PM,54.495,,,
669,10/17/17 06:00:00 PM,55.537,,,
670,10/17/17 07:30:00 PM,51.346,,,
671,10/17/17 09:00:00 PM,46.728,,,
672,10/17/17 10:30:00 PM,43.831,,,
673,10/18/17 12:00:00 AM,41.439,,,
674,10/18/17 01:30:00 AM,39.760,,,
675,10/18/17 03:00:00 AM,38.440,,,
676,10/18/17 04:30:00 AM,37.488,,,
677,10/18/17 06:00:00 AM,36.723,,,
678,10/18/17 07:30:00 AM,35.951,,,
679,10/18/17 09:00:00 AM,35.758,,,
680,10/18/17 10:30:00 AM,36.338,,,
681,10/18/17 12:00:00 PM,37.870,,,
682,10/18/17 01:30:00 PM,41.439,,,
683,10/18/17 03:00:00 PM,49.050,,,
684,10/18/17 04:30:00 PM,55.364,,,
685,10/18/17 06:00:00 PM,58.476,,,
686,10/18/17 07:30:00 PM,55.711,,,
687,10/18/17 09:00:00 PM,48.160,,,
688,10/18/17 10:30:00 PM,44.379,,,
689,10/19/17 12:00:00 AM,41.810,,,
690,10/19/17 01:30:00 AM,39.947,,,
691,10/19/17 03:00:00 AM,38.629,,,
692,10/19/17 04:30:00 AM,37.297,,,
693,10/19/17 06:00:00 AM,36.338,,,
694,10/19/17 07:30:00 AM,35.758,,,
695,10/19/17 09:00:00 AM,35.175,,,
696,10/19/17 10:30:00 AM,36.723,,,
697,10/19/17 12:00:00 PM,38.061,,,
698,10/19/17 01:30:00 PM,41.994,,,
699,10/19/17 03:00:00 PM,50.113,,,
700,10/19/17 04:30:00 PM,56.404,,,
701,10/19/17 06:00:00 PM,59.508,,,
702,10/19/17 07:30:00 PM,55.017,,,
703,10/19/17 09:00:00 PM,48.871,,,
704,10/19/17 10:30:00 PM,45.828,,,
705,10/20/17 12:00:00 AM,43.648,,,
706,10/20/17 01:30:00 AM,42.363,,,
707,10/20/17 03:00:00 AM,41.439,,,
708,10/20/17 04:30:00 AM,40.881,,,
709,10/20/17 06:00:00 AM,40.696,,,
710,10/20/17 07:30:00 AM,41.067,,,
711,10/20/17 09:00:00 AM,40.881,,,
712,10/20/17 10:30:00 AM,41.810,,,
713,10/20/17 12:00:00 PM,46.008,,,
714,10/20/17 01:30:00 PM,48.160,,,
715,10/20/17 03:00:00 PM,44.922,,,
716,10/20/17 04:30:00 PM,43.282,,,
717,10/20/17 06:00:00 PM,43.466,,,
718,10/20/17 07:30:00 PM,41.439,,,
719,10/20/17 09:00:00 PM,39.196,,,
720,10/20/17 10:30:00 PM,38.250,,,
721,10/21/17 12:00:00 AM,37.870,,,
722,10/21/17 01:30:00 AM,37.679,,,
723,10/21/17 03:00:00 AM,37.297,,,
724,10/21/17 04:30:00 AM,37.297,,,
725,10/21/17 06:00:00 AM,37.297,,,
726,10/21/17 07:30:00 AM,36.914,,,
727,10/21/17 09:00:00 AM,36.723,,,
728,10/21/17 10:30:00 AM,37.297,,,
729,10/21/17 12:00:00 PM,39.573,,,
730,10/21/17 01:30:00 PM,41.625,,,
731,10/21/17 03:00:00 PM,45.104,,,
732,10/21/17 04:30:00 PM,48.871,,,
733,10/21/17 06:00:00 PM,51.346,,,
734,10/21/17 07:30:00 PM,46.908,,,
735,10/21/17 09:00:00 PM,43.099,,,
736,10/21/17 10:30:00 PM,40.696,,,
737,10/22/17 12:00:00 AM,40.134,,,
738,10/22/17 01:30:00 AM,40.509,,,
739,10/22/17 03:00:00 AM,40.881,,,
740,10/22/17 04:30:00 AM,41.067,,,
741,10/22/17 06:00:00 AM,41.067,,,
742,10/22/17 07:30:00 AM,41.067,,,
743,10/22/17 09:00:00 AM,41.254,,,
744,10/22/17 10:30:00 AM,41.994,,,
745,10/22/17 12:00:00 PM,43.466,,,
746,10/22/17 01:30:00 PM,45.286,,,
747,10/22/17 03:00:00 PM,49.404,,,
748,10/22/17 04:30:00 PM,53.623,,,
749,10/22/17 06:00:00 PM,55.537,,,
750,10/22/17 07:30:00 PM,50.643,,,
751,10/22/17 09:00:00 PM,47.982,,,
752,10/22/17 10:30:00 PM,47.446,,,
753,10/23/17 12:00:00 AM,46.908,,,
754,10/23/17 01:30:00 AM,46.188,,,
755,10/23/17 03:00:00 AM,46.008,,,
756,10/23/17 04:30:00 AM,46.008,,,
757,10/23/17 06:00:00 AM,45.828,,,
758,10/23/17 07:30:00 AM,45.466,,,
759,10/23/17 09:00:00 AM,44.379,,,
760,10/23/17 10:30:00 AM,43.282,,,
761,10/23/17 12:00:00 PM,43.282,,,
762,10/23/17 01:30:00 PM,44.742,,,
763,10/23/17 03:00:00 PM,49.582,,,
764,10/23/17 04:30:00 PM,55.364,,,
765,10/23/17 06:00:00 PM,57.441,,,
766,10/23/17 07:30:00 PM,52.225,,,
767,10/23/17 09:00:00 PM,47.266,,,
768,10/23/17 10:30:00 PM,44.195,,,
769,10/24/17 12:00:00 AM,42.179,,,
770,10/24/17 01:30:00 AM,40.696,,,
771,10/24/17 03:00:00 AM,39.573,,,
772,10/24/17 04:30:00 AM,38.818,,,
773,10/24/17 06:00:00 AM,37.870,,,
774,10/24/17 07:30:00 AM,37.107,,,
775,10/24/17 09:00:00 AM,36.338,,,
776,10/24/17 10:30:00 AM,36.531,,,
777,10/24/17 12:00:00 PM,37.679,,,
778,10/24/17 01:30:00 PM,40.509,,,
779,10/24/17 03:00:00 PM,47.266,,,
780,10/24/17 04:30:00 PM,54.495,,,
781,10/24/17 06:00:00 PM,57.958,,,
782,10/24/17 07:30:00 PM,53.798,,,
783,10/24/17 09:00:00 PM,47.088,,,
784,10/24/17 10:30:00 PM,43.648,,,
785,10/25/17 12:00:00 AM,41.625,,,
786,10/25/17 01:30:00 AM,40.134,,,
787,10/25/17 03:00:00 AM,39.007,,,
788,10/25/17 04:30:00 AM,37.870,,,
789,10/25/17 06:00:00 AM,37.107,,,
790,10/25/17 07:30:00 AM,36.338,,,
791,10/25/17 09:00:00 AM,35.564,,,
792,10/25/17 10:30:00 AM,35.758,,,
793,10/25/17 12:00:00 PM,37.107,,,
794,10/25/17 01:30:00 PM,40.509,,,
795,10/25/17 03:00:00 PM,47.802,,,
796,10/25/17 04:30:00 PM,53.623,,,
797,10/25/17 06:00:00 PM,57.268,,,
798,10/25/17 07:30:00 PM,52.225,,,
799,10/25/17 09:00:00 PM,46.548,,,
800,10/25/17 10:30:00 PM,43.831,,,
801,10/26/17 12:00:00 AM,42.363,,,
802,10/26/17 01:30:00 AM,41.810,,,
803,10/26/17 03:00:00 AM,40.509,,,
804,10/26/17 04:30:00 AM,40.696,,,
805,10/26/17 06:00:00 AM,40.696,,,
806,10/26/17 07:30:00 AM,41.067,,,
807,10/26/17 09:00:00 AM,41.439,,,
808,10/26/17 10:30:00 AM,42.363,,,
809,10/26/17 12:00:00 PM,43.099,,,
810,10/26/17 01:30:00 PM,46.188,,,
811,10/26/17 03:00:00 PM,51.699,,,
812,10/26/17 04:30:00 PM,56.923,,,
813,10/26/17 06:00:00 PM,57.958,,,
814,10/26/17 07:30:00 PM,52.750,,,
815,10/26/17 09:00:00 PM,47.266,,,
816,10/26/17 10:30:00 PM,43.831,,,
817,10/27/17 12:00:00 AM,41.439,,,
818,10/27/17 01:30:00 AM,39.947,,,
819,10/27/17 03:00:00 AM,38.440,,,
820,10/27/17 04:30:00 AM,37.297,,,
821,10/27/17 06:00:00 AM,36.531,,,
822,10/27/17 07:30:00 AM,35.564,,,
823,10/27/17 09:00:00 AM,34.981,,,
824,10/27/17 10:30:00 AM,35.175,,,
825,10/27/17 12:00:00 PM,36.531,,,
826,10/27/17 01:30:00 PM,39.573,,,
827,10/27/17 03:00:00 PM,46.008,,,
828,10/27/17 04:30:00 PM,52.225,,,
829,10/27/17 06:00:00 PM,54.322,,,
830,10/27/17 07:30:00 PM,50.466,,,
831,10/27/17 09:00:00 PM,45.104,,,
832,10/27/17 10:30:00 PM,42.548,,,
833,10/28/17 12:00:00 AM,40.696,,,
834,10/28/17 01:30:00 AM,39.573,,,
835,10/28/17 03:00:00 AM,38.629,,,
836,10/28/17 04:30:00 AM,37.870,,,
837,10/28/17 06:00:00 AM,37.297,,,
838,10/28/17 07:30:00 AM,36.531,,,
839,10/28/17 09:00:00 AM,36.145,,,
840,10/28/17 10:30:00 AM,36.338,,,
841,10/28/17 12:00:00 PM,37.488,,,
842,10/28/17 01:30:00 PM,40.509,,,
843,10/28/17 03:00:00 PM,47.446,,,
844,10/28/17 04:30:00 PM,53.973,,,
845,10/28/17 06:00:00 PM,56.404,,,
846,10/28/17 07:30:00 PM,52.576,,,
847,10/28/17 09:00:00 PM,46.188,,,
848,10/28/17 10:30:00 PM,43.282,,,
849,10/29/17 12:00:00 AM,41.254,,,
850,10/29/17 01:30:00 AM,39.760,,,
851,10/29/17 03:00:00 AM,38.629,,,
852,10/29/17 04:30:00 AM,37.488,,,
853,10/29/17 06:00:00 AM,36.723,,,
854,10/29/17 07:30:00 AM,36.338,,,
855,10/29/17 09:00:00 AM,35.758,,,
856,10/29/17 10:30:00 AM,36.145,,,
857,10/29/17 12:00:00 PM,37.679,,,
858,10/29/17 01:30:00 PM,41.625,,,
859,10/29/17 03:00:00 PM,48.160,,,
860,10/29/17 04:30:00 PM,54.669,,,
861,10/29/17 06:00:00 PM,57.614,,,
862,10/29/17 07:30:00 PM,52.401,,,
863,10/29/17 09:00:00 PM,46.908,,,
864,10/29/17 10:30:00 PM,44.013,,,
865,10/30/17 12:00:00 AM,41.810,,,
866,10/30/17 01:30:00 AM,40.321,,,
867,10/30/17 03:00:00 AM,39.196,,,
868,10/30/17 04:30:00 AM,38.818,,,
869,10/30/17 06:00:00 AM,38.629,,,
870,10/30/17 07:30:00 AM,38.250,,,
871,10/30/17 09:00:00 AM,37.488,,,
872,10/30/17 10:30:00 AM,38.250,,,
873,10/30/17 12:00:00 PM,39.760,,,
874,10/30/17 01:30:00 PM,41.625,,,
875,10/30/17 03:00:00 PM,44.195,,,
876,10/30/17 04:30:00 PM,47.266,,,
877,10/30/17 06:00:00 PM,47.802,,,
878,10/30/17 07:30:00 PM,43.282,,,
879,10/30/17 09:00:00 PM,39.573,,,
880,10/30/17 10:30:00 PM,37.679,,,
881,10/31/17 12:00:00 AM,36.338,,,
882,10/31/17 01:30:00 AM,34.786,,,
883,10/31/17 03:00:00 AM,33.805,,,
884,10/31/17 04:30:00 AM,32.815,,,
885,10/31/17 06:00:00 AM,32.018,,,
886,10/31/17 07:30:00 AM,31.415,,,
887,10/31/17 09:00:00 AM,31.012,,,
888,10/31/17 10:30:00 AM,31.617,,,
889,10/31/17 12:00:00 PM,33.411,,,
890,10/31/17 01:30:00 PM,36.723,,,
891,10/31/17 03:00:00 PM,42.363,,,
892,10/31/17 04:30:00 PM,47.982,,,
893,10/31/17 06:00:00 PM,46.548,,,
894,10/31/17 07:30:00 PM,44.195,,,
895,10/31/17 09:00:00 PM,40.696,,,
896,10/31/17 10:30:00 PM,39.573,,,
897,11/01/17 12:00:00 AM,38.061,,,
898,11/01/17 01:30:00 AM,36.914,,,
899,11/01/17 03:00:00 AM,37.679,,,
900,11/01/17 04:30:00 AM,37.297,,,
901,11/01/17 06:00:00 AM,37.488,,,
902,11/01/17 07:30:00 AM,37.488,,,
903,11/01/17 09:00:00 AM,37.679,,,
904,11/01/17 10:30:00 AM,40.134,,,
905,11/01/17 12:00:00 PM,42.179,,,
906,11/01/17 01:30:00 PM,44.742,,,
907,11/01/17 03:00:00 PM,46.728,,,
908,11/01/17 04:30:00 PM,46.728,,,
909,11/01/17 06:00:00 PM,46.369,,,
910,11/01/17 07:30:00 PM,45.466,,,
911,11/01/17 09:00:00 PM,45.104,,,
912,11/01/17 10:30:00 PM,44.742,,,
913,11/02/17 12:00:00 AM,44.379,,,
914,11/02/17 01:30:00 AM,43.466,,,
915,11/02/17 03:00:00 AM,42.548,,,
916,11/02/17 04:30:00 AM,42.363,,,
917,11/02/17 06:00:00 AM,42.732,,,
918,11/02/17 07:30:00 AM,42.363,,,
919,11/02/17 09:00:00 AM,41.439,,,
920,11/02/17 10:30:00 AM,41.625,,,
921,11/02/17 12:00:00 PM,42.732,,,
922,11/02/17 01:30:00 PM,44.742,,,
923,11/02/17 03:00:00 PM,48.517,,,
924,11/02/17 04:30:00 PM,49.759,,,
925,11/02/17 06:00:00 PM,48.517,,,
926,11/02/17 07:30:00 PM,47.088,,,
927,11/02/17 09:00:00 PM,45.648,,,
928,11/02/17 10:30:00 PM,45.466,,,
929,11/03/17 12:00:00 AM,45.466,,,
930,11/03/17 01:30:00 AM,44.922,,,
931,11/03/17 03:00:00 AM,44.560,,,
932,11/03/17 04:30:00 AM,44.195,,,
933,11/03/17 06:00:00 AM,43.831,,,
934,11/03/17 07:30:00 AM,43.466,,,
935,11/03/17 09:00:00 AM,43.282,,,
936,11/03/17 10:30:00 AM,43.099,,,
937,11/03/17 12:00:00 PM,43.831,,,
938,11/03/17 01:30:00 PM,44.195,,,
939,11/03/17 03:00:00 PM,44.742,,,
940,11/03/17 04:30:00 PM,44.922,,,
941,11/03/17 06:00:00 PM,45.104,,,
942,11/03/17 07:30:00 PM,44.742,,,
943,11/03/17 09:00:00 PM,43.648,,,
944,11/03/17 10:30:00 PM,43.099,,,
945,11/04/17 12:00:00 AM,42.915,,,
946,11/04/17 01:30:00 AM,42.548,,,
947,11/04/17 03:00:00 AM,42.363,,,
948,11/04/17 04:30:00 AM,42.179,,,
949,11/04/17 06:00:00 AM,41.810,,,
950,11/04/17 07:30:00 AM,41.254,,,
951,11/04/17 09:00:00 AM,40.881,,,
952,11/04/17 10:30:00 AM,40.881,,,
953,11/04/17 12:00:00 PM,39.007,,,
954,11/04/17 01:30:00 PM,38.440,,,
955,11/04/17 03:00:00 PM,39.760,,,
956,11/04/17 04:30:00 PM,40.881,,,
957,11/04/17 06:00:00 PM,40.881,,,
958,11/04/17 07:30:00 PM,40.321,,,
959,11/04/17 09:00:00 PM,38.629,,,
960,11/04/17 10:30:00 PM,38.440,,,
961,11/05/17 12:00:00 AM,38.250,,,
962,11/05/17 01:30:00 AM,38.250,,,
963,11/05/17 03:00:00 AM,38.250,,,
964,11/05/17 04:30:00 AM,38.061,,,
965,11/05/17 06:00:00 AM,38.061,,,
966,11/05/17 07:30:00 AM,37.870,,,
967,11/05/17 09:00:00 AM,37.870,,,
968,11/05/17 10:30:00 AM,37.870,,,
969,11/05/17 12:00:00 PM,38.061,,,
970,11/05/17 01:30:00 PM,38.440,,,
971,11/05/17 03:00:00 PM,38.250,,,
972,11/05/17 04:30:00 PM,39.196,,,
973,11/05/17 06:00:00 PM,38.440,,,
974,11/05/17 07:30:00 PM,37.679,,,
975,11/05/17 09:00:00 PM,37.297,,,
976,11/05/17 10:30:00 PM,37.107,,,
977,11/06/17 12:00:00 AM,36.914,,,
978,11/06/17 01:30:00 AM,36.338,,,
979,11/06/17 03:00:00 AM,35.370,,,
980,11/06/17 04:30:00 AM,34.981,,,
981,11/06/17 06:00:00 AM,34.981,,,
982,11/06/17 07:30:00 AM,34.981,,,
983,11/06/17 09:00:00 AM,35.175,,,
984,11/06/17 10:30:00 AM,35.370,,,
985,11/06/17 12:00:00 PM,36.145,,,
986,11/06/17 01:30:00 PM,39.007,,,
987,11/06/17 03:00:00 PM,41.439,,,
988,11/06/17 04:30:00 PM,43.282,,,
989,11/06/17 06:00:00 PM,39.384,,,
990,11/06/17 07:30:00 PM,38.440,,,
991,11/06/17 09:00:00 PM,38.061,,,
992,11/06/17 10:30:00 PM,37.870,,,
993,11/07/17 12:00:00 AM,37.679,,,
994,11/07/17 01:30:00 AM,37.488,,,
995,11/07/17 03:00:00 AM,37.297,,,
996,11/07/17 04:30:00 AM,37.107,,,
997,11/07/17 06:00:00 AM,37.107,,,
998,11/07/17 07:30:00 AM,37.107,,,
999,11/07/17 09:00:00 AM,36.723,,,
1000,11/07/17 10:30:00 AM,36.914,,,
1001,11/07/17 12:00:00 PM,37.297,,,
1002,11/07/17 01:30:00 PM,37.488,,,
1003,11/07/17 03:00:00 PM,39.007,,,
1004,11/07/17 04:30:00 PM,43.099,,,
1005,11/07/17 06:00:00 PM,44.013,,,
1006,11/07/17 07:30:00 PM,40.509,,,
1007,11/07/17 09:00:00 PM,36.531,,,
1008,11/07/17 10:30:00 PM,34.590,,,
1009,11/08/17 12:00:00 AM,33.607,,,
1010,11/08/17 01:30:00 AM,33.013,,,
1011,11/08/17 03:00:00 AM,32.617,,,
1012,11/08/17 04:30:00 AM,32.418,,,
1013,11/08/17 06:00:00 AM,32.218,,,
1014,11/08/17 07:30:00 AM,31.816,,,
1015,11/08/17 09:00:00 AM,31.617,,,
1016,11/08/17 10:30:00 AM,31.415,,,
1017,11/08/17 12:00:00 PM,32.018,,,
1018,11/08/17 01:30:00 PM,32.218,,,
1019,11/08/17 03:00:00 PM,32.815,,,
1020,11/08/17 04:30:00 PM,33.411,,,
1021,11/08/17 06:00:00 PM,34.002,,,
1022,11/08/17 07:30:00 PM,33.213,,,
1023,11/08/17 09:00:00 PM,33.213,,,
1024,11/08/17 10:30:00 PM,33.013,,,
1025,11/09/17 12:00:00 AM,33.013,,,
1026,11/09/17 01:30:00 AM,33.013,,,
1027,11/09/17 03:00:00 AM,33.213,,,
1028,11/09/17 04:30:00 AM,33.013,,,
1029,11/09/17 06:00:00 AM,32.815,,,
1030,11/09/17 07:30:00 AM,32.815,,,
1031,11/09/17 09:00:00 AM,32.617,,,
1032,11/09/17 10:30:00 AM,32.617,,,
1033,11/09/17 12:00:00 PM,32.815,,,
1034,11/09/17 01:30:00 PM,33.013,,,
1035,11/09/17 03:00:00 PM,36.914,,,
1036,11/09/17 04:30:00 PM,42.363,,,
1037,11/09/17 06:00:00 PM,43.648,,,
1038,11/09/17 07:30:00 PM,39.947,,,
1039,11/09/17 09:00:00 PM,37.297,,,
1040,11/09/17 10:30:00 PM,35.564,,,
1041,11/10/17 12:00:00 AM,34.590,,,
1042,11/10/17 01:30:00 AM,34.002,,,
1043,11/10/17 03:00:00 AM,33.805,,,
1044,11/10/17 04:30:00 AM,33.607,,,
1045,11/10/17 06:00:00 AM,33.411,,,
1046,11/10/17 07:30:00 AM,33.607,,,
1047,11/10/17 09:00:00 AM,33.805,,,
1048,11/10/17 10:30:00 AM,34.002,,,
1049,11/10/17 12:00:00 PM,34.981,,,
1050,11/10/17 01:30:00 PM,37.870,,,
1051,11/10/17 03:00:00 PM,41.810,,,
1052,11/10/17 04:30:00 PM,44.379,,,
1053,11/10/17 06:00:00 PM,44.195,,,
1054,11/10/17 07:30:00 PM,41.254,,,
1055,11/10/17 09:00:00 PM,37.870,,,
1056,11/10/17 10:30:00 PM,36.338,,,
1057,11/11/17 12:00:00 AM,35.370,,,
1058,11/11/17 01:30:00 AM,34.394,,,
1059,11/11/17 03:00:00 AM,34.002,,,
1060,11/11/17 04:30:00 AM,33.805,,,
1061,11/11/17 06:00:00 AM,34.198,,,
1062,11/11/17 07:30:00 AM,34.394,,,
1063,11/11/17 09:00:00 AM,34.786,,,
1064,11/11/17 10:30:00 AM,34.786,,,
1065,11/11/17 12:00:00 PM,35.370,,,
1066,11/11/17 01:30:00 PM,36.338,,,
1067,11/11/17 03:00:00 PM,40.696,,,
1068,11/11/17 04:30:00 PM,45.828,,,
1069,11/11/17 06:00:00 PM,47.088,,,
1070,11/11/17 07:30:00 PM,42.179,,,
1071,11/11/17 09:00:00 PM,37.679,,,
1072,11/11/17 10:30:00 PM,35.758,,,
1073,11/12/17 12:00:00 AM,34.590,,,
1074,11/12/17 01:30:00 AM,33.805,,,
1075,11/12/17 03:00:00 AM,33.213,,,
1076,11/12/17 04:30:00 AM,33.013,,,
1077,11/12/17 06:00:00 AM,32.617,,,
1078,11/12/17 07:30:00 AM,32.418,,,
1079,11/12/17 09:00:00 AM,32.418,,,
1080,11/12/17 10:30:00 AM,32.218,,,
1081,11/12/17 12:00:00 PM,32.418,,,
1082,11/12/17 01:30:00 PM,32.617,,,
1083,11/12/17 03:00:00 PM,34.786,,,
1084,11/12/17 04:30:00 PM,40.321,,,
1085,11/12/17 06:00:00 PM,44.013,,,
1086,11/12/17 07:30:00 PM,41.067,,,
1087,11/12/17 09:00:00 PM,37.870,,,
1088,11/12/17 10:30:00 PM,35.758,,,
1089,11/13/17 12:00:00 AM,34.590,,,
1090,11/13/17 01:30:00 AM,33.805,,,
1091,11/13/17 03:00:00 AM,33.411,,,
1092,11/13/17 04:30:00 AM,33.213,,,
1093,11/13/17 06:00:00 AM,32.815,,,
1094,11/13/17 07:30:00 AM,32.815,,,
1095,11/13/17 09:00:00 AM,32.617,,,
1096,11/13/17 10:30:00 AM,32.617,,,
1097,11/13/17 12:00:00 PM,32.815,,,
1098,11/13/17 01:30:00 PM,33.213,,,
1099,11/13/17 03:00:00 PM,37.679,,,
1100,11/13/17 04:30:00 PM,42.363,,,
1101,11/13/17 06:00:00 PM,44.922,,,
1102,11/13/17 07:30:00 PM,41.067,,,
1103,11/13/17 09:00:00 PM,39.007,,,
1104,11/13/17 10:30:00 PM,38.250,,,
1105,11/14/17 12:00:00 AM,38.250,,,
1106,11/14/17 01:30:00 AM,38.061,,,
1107,11/14/17 03:00:00 AM,38.061,,,
1108,11/14/17 04:30:00 AM,37.870,,,
1109,11/14/17 06:00:00 AM,37.870,,,
1110,11/14/17 07:30:00 AM,37.679,,,
1111,11/14/17 09:00:00 AM,37.297,,,
1112,11/14/17 10:30:00 AM,37.488,,,
1113,11/14/17 12:00:00 PM,38.250,,,
1114,11/14/17 01:30:00 PM,40.134,,,
1115,11/14/17 03:00:00 PM,43.099,,,
1116,11/14/17 04:30:00 PM,44.379,,,
1117,11/14/17 06:00:00 PM,45.104,,,
1118,11/14/17 07:30:00 PM,40.881,,,
1119,11/14/17 09:00:00 PM,37.679,,,
1120,11/14/17 10:30:00 PM,35.951,,,
1121,11/15/17 12:00:00 AM,34.786,,,
1122,11/15/17 01:30:00 AM,34.002,,,
1123,11/15/17 03:00:00 AM,33.607,,,
1124,11/15/17 04:30:00 AM,33.411,,,
1125,11/15/17 06:00:00 AM,33.013,,,
1126,11/15/17 07:30:00 AM,33.013,,,
1127,11/15/17 09:00:00 AM,32.815,,,
1128,11/15/17 10:30:00 AM,32.815,,,
1129,11/15/17 12:00:00 PM,33.013,,,
1130,11/15/17 01:30:00 PM,34.590,,,
1131,11/15/17 03:00:00 PM,37.870,,,
1132,11/15/17 04:30:00 PM,46.008,,,
1133,11/15/17 06:00:00 PM,47.266,,,
1134,11/15/17 07:30:00 PM,42.915,,,
1135,11/15/17 09:00:00 PM,40.696,,,
1136,11/15/17 10:30:00 PM,39.384,,,
1137,11/16/17 12:00:00 AM,39.007,,,
1138,11/16/17 01:30:00 AM,39.384,,,
1139,11/16/17 03:00:00 AM,40.321,,,
1140,11/16/17 04:30:00 AM,40.881,,,
1141,11/16/17 06:00:00 AM,41.067,,,
1142,11/16/17 07:30:00 AM,41.067,,,
1143,11/16/17 09:00:00 AM,41.254,,,
1144,11/16/17 10:30:00 AM,41.254,,,
1145,11/16/17 12:00:00 PM,41.810,,,
