"Plot Title: 20168504"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168504, SEN S/N: 20168504)","Coupler Attached (LGR S/N: 20168504)","Host Connected (LGR S/N: 20168504)","End Of File (LGR S/N: 20168504)"
574,10/31/17 07:30:00 PM,41.439,,,
575,10/31/17 09:00:00 PM,39.947,,,
576,10/31/17 10:30:00 PM,39.007,,,
577,11/01/17 12:00:00 AM,37.679,,,
578,11/01/17 01:30:00 AM,37.488,,,
579,11/01/17 03:00:00 AM,37.297,,,
580,11/01/17 04:30:00 AM,37.107,,,
581,11/01/17 06:00:00 AM,37.107,,,
582,11/01/17 07:30:00 AM,36.914,,,
583,11/01/17 09:00:00 AM,37.297,,,
584,11/01/17 10:30:00 AM,39.196,,,
585,11/01/17 12:00:00 PM,41.810,,,
586,11/01/17 01:30:00 PM,44.013,,,
587,11/01/17 03:00:00 PM,45.104,,,
588,11/01/17 04:30:00 PM,44.742,,,
589,11/01/17 06:00:00 PM,43.831,,,
590,11/01/17 07:30:00 PM,43.282,,,
591,11/01/17 09:00:00 PM,42.915,,,
592,11/01/17 10:30:00 PM,42.548,,,
593,11/02/17 12:00:00 AM,41.810,,,
594,11/02/17 01:30:00 AM,40.881,,,
595,11/02/17 03:00:00 AM,39.947,,,
596,11/02/17 04:30:00 AM,40.134,,,
597,11/02/17 06:00:00 AM,40.321,,,
598,11/02/17 07:30:00 AM,39.573,,,
599,11/02/17 09:00:00 AM,39.196,,,
600,11/02/17 10:30:00 AM,40.509,,,
601,11/02/17 12:00:00 PM,43.099,,,
602,11/02/17 01:30:00 PM,45.466,,,
603,11/02/17 03:00:00 PM,47.266,,,
604,11/02/17 04:30:00 PM,47.088,,,
605,11/02/17 06:00:00 PM,46.188,,,
606,11/02/17 07:30:00 PM,44.922,,,
607,11/02/17 09:00:00 PM,44.560,,,
608,11/02/17 10:30:00 PM,44.560,,,
609,11/03/17 12:00:00 AM,44.379,,,
610,11/03/17 01:30:00 AM,44.195,,,
611,11/03/17 03:00:00 AM,44.013,,,
612,11/03/17 04:30:00 AM,43.831,,,
613,11/03/17 06:00:00 AM,43.648,,,
614,11/03/17 07:30:00 AM,43.466,,,
615,11/03/17 09:00:00 AM,43.282,,,
616,11/03/17 10:30:00 AM,43.831,,,
617,11/03/17 12:00:00 PM,44.922,,,
618,11/03/17 01:30:00 PM,44.742,,,
619,11/03/17 03:00:00 PM,45.104,,,
620,11/03/17 04:30:00 PM,44.922,,,
621,11/03/17 06:00:00 PM,44.742,,,
622,11/03/17 07:30:00 PM,44.195,,,
623,11/03/17 09:00:00 PM,43.466,,,
624,11/03/17 10:30:00 PM,43.282,,,
625,11/04/17 12:00:00 AM,42.915,,,
626,11/04/17 01:30:00 AM,42.732,,,
627,11/04/17 03:00:00 AM,42.548,,,
628,11/04/17 04:30:00 AM,42.363,,,
629,11/04/17 06:00:00 AM,42.179,,,
630,11/04/17 07:30:00 AM,41.810,,,
631,11/04/17 09:00:00 AM,41.625,,,
632,11/04/17 10:30:00 AM,40.881,,,
633,11/04/17 12:00:00 PM,39.947,,,
634,11/04/17 01:30:00 PM,39.384,,,
635,11/04/17 03:00:00 PM,39.196,,,
636,11/04/17 04:30:00 PM,39.196,,,
637,11/04/17 06:00:00 PM,39.007,,,
638,11/04/17 07:30:00 PM,38.629,,,
639,11/04/17 09:00:00 PM,38.629,,,
640,11/04/17 10:30:00 PM,38.440,,,
641,11/05/17 12:00:00 AM,38.440,,,
642,11/05/17 01:30:00 AM,38.440,,,
643,11/05/17 03:00:00 AM,38.440,,,
644,11/05/17 04:30:00 AM,38.440,,,
645,11/05/17 06:00:00 AM,38.440,,,
646,11/05/17 07:30:00 AM,38.250,,,
647,11/05/17 09:00:00 AM,38.250,,,
648,11/05/17 10:30:00 AM,38.250,,,
649,11/05/17 12:00:00 PM,38.250,,,
650,11/05/17 01:30:00 PM,38.250,,,
651,11/05/17 03:00:00 PM,38.250,,,
652,11/05/17 04:30:00 PM,38.250,,,
653,11/05/17 06:00:00 PM,38.250,,,
654,11/05/17 07:30:00 PM,38.061,,,
655,11/05/17 09:00:00 PM,38.061,,,
656,11/05/17 10:30:00 PM,37.870,,,
657,11/06/17 12:00:00 AM,37.870,,,
658,11/06/17 01:30:00 AM,37.679,,,
659,11/06/17 03:00:00 AM,37.488,,,
660,11/06/17 04:30:00 AM,37.107,,,
661,11/06/17 06:00:00 AM,37.107,,,
662,11/06/17 07:30:00 AM,36.914,,,
663,11/06/17 09:00:00 AM,36.914,,,
664,11/06/17 10:30:00 AM,37.107,,,
665,11/06/17 12:00:00 PM,37.297,,,
666,11/06/17 01:30:00 PM,37.488,,,
667,11/06/17 03:00:00 PM,38.250,,,
668,11/06/17 04:30:00 PM,38.629,,,
669,11/06/17 06:00:00 PM,38.250,,,
670,11/06/17 07:30:00 PM,38.061,,,
671,11/06/17 09:00:00 PM,37.870,,,
672,11/06/17 10:30:00 PM,37.679,,,
673,11/07/17 12:00:00 AM,37.679,,,
674,11/07/17 01:30:00 AM,37.488,,,
675,11/07/17 03:00:00 AM,37.488,,,
676,11/07/17 04:30:00 AM,37.488,,,
677,11/07/17 06:00:00 AM,37.488,,,
678,11/07/17 07:30:00 AM,37.297,,,
679,11/07/17 09:00:00 AM,37.297,,,
680,11/07/17 10:30:00 AM,37.297,,,
681,11/07/17 12:00:00 PM,37.297,,,
682,11/07/17 01:30:00 PM,37.488,,,
683,11/07/17 03:00:00 PM,38.440,,,
684,11/07/17 04:30:00 PM,40.321,,,
685,11/07/17 06:00:00 PM,39.573,,,
686,11/07/17 07:30:00 PM,38.061,,,
687,11/07/17 09:00:00 PM,36.723,,,
688,11/07/17 10:30:00 PM,35.758,,,
689,11/08/17 12:00:00 AM,35.175,,,
690,11/08/17 01:30:00 AM,34.590,,,
691,11/08/17 03:00:00 AM,34.394,,,
692,11/08/17 04:30:00 AM,34.198,,,
693,11/08/17 06:00:00 AM,33.805,,,
694,11/08/17 07:30:00 AM,33.607,,,
695,11/08/17 09:00:00 AM,33.411,,,
696,11/08/17 10:30:00 AM,33.411,,,
697,11/08/17 12:00:00 PM,33.411,,,
698,11/08/17 01:30:00 PM,33.411,,,
699,11/08/17 03:00:00 PM,33.607,,,
700,11/08/17 04:30:00 PM,33.607,,,
701,11/08/17 06:00:00 PM,33.607,,,
702,11/08/17 07:30:00 PM,33.607,,,
703,11/08/17 09:00:00 PM,33.607,,,
704,11/08/17 10:30:00 PM,33.607,,,
705,11/09/17 12:00:00 AM,33.607,,,
706,11/09/17 01:30:00 AM,33.607,,,
707,11/09/17 03:00:00 AM,33.607,,,
708,11/09/17 04:30:00 AM,33.607,,,
709,11/09/17 06:00:00 AM,33.607,,,
710,11/09/17 07:30:00 AM,33.411,,,
711,11/09/17 09:00:00 AM,33.411,,,
712,11/09/17 10:30:00 AM,33.411,,,
713,11/09/17 12:00:00 PM,33.411,,,
714,11/09/17 01:30:00 PM,33.607,,,
715,11/09/17 03:00:00 PM,38.440,,,
716,11/09/17 04:30:00 PM,41.254,,,
717,11/09/17 06:00:00 PM,39.760,,,
718,11/09/17 07:30:00 PM,37.870,,,
719,11/09/17 09:00:00 PM,36.914,,,
720,11/09/17 10:30:00 PM,36.145,,,
721,11/10/17 12:00:00 AM,35.370,,,
722,11/10/17 01:30:00 AM,34.786,,,
723,11/10/17 03:00:00 AM,34.590,,,
724,11/10/17 04:30:00 AM,34.394,,,
725,11/10/17 06:00:00 AM,34.198,,,
726,11/10/17 07:30:00 AM,34.198,,,
727,11/10/17 09:00:00 AM,34.198,,,
728,11/10/17 10:30:00 AM,34.198,,,
729,11/10/17 12:00:00 PM,35.564,,,
730,11/10/17 01:30:00 PM,38.250,,,
731,11/10/17 03:00:00 PM,40.509,,,
732,11/10/17 04:30:00 PM,41.625,,,
733,11/10/17 06:00:00 PM,40.696,,,
734,11/10/17 07:30:00 PM,38.629,,,
735,11/10/17 09:00:00 PM,37.107,,,
736,11/10/17 10:30:00 PM,36.338,,,
737,11/11/17 12:00:00 AM,35.564,,,
738,11/11/17 01:30:00 AM,34.981,,,
739,11/11/17 03:00:00 AM,34.590,,,
740,11/11/17 04:30:00 AM,34.394,,,
741,11/11/17 06:00:00 AM,34.394,,,
742,11/11/17 07:30:00 AM,34.394,,,
743,11/11/17 09:00:00 AM,34.394,,,
744,11/11/17 10:30:00 AM,34.590,,,
745,11/11/17 12:00:00 PM,34.981,,,
746,11/11/17 01:30:00 PM,35.564,,,
747,11/11/17 03:00:00 PM,41.067,,,
748,11/11/17 04:30:00 PM,42.548,,,
749,11/11/17 06:00:00 PM,40.509,,,
750,11/11/17 07:30:00 PM,38.440,,,
751,11/11/17 09:00:00 PM,36.914,,,
752,11/11/17 10:30:00 PM,35.951,,,
753,11/12/17 12:00:00 AM,35.175,,,
754,11/12/17 01:30:00 AM,34.786,,,
755,11/12/17 03:00:00 AM,34.394,,,
756,11/12/17 04:30:00 AM,34.198,,,
757,11/12/17 06:00:00 AM,34.002,,,
758,11/12/17 07:30:00 AM,33.805,,,
759,11/12/17 09:00:00 AM,33.607,,,
760,11/12/17 10:30:00 AM,33.607,,,
761,11/12/17 12:00:00 PM,33.607,,,
762,11/12/17 01:30:00 PM,33.607,,,
763,11/12/17 03:00:00 PM,37.488,,,
764,11/12/17 04:30:00 PM,40.696,,,
765,11/12/17 06:00:00 PM,39.760,,,
766,11/12/17 07:30:00 PM,38.061,,,
767,11/12/17 09:00:00 PM,36.914,,,
768,11/12/17 10:30:00 PM,35.951,,,
769,11/13/17 12:00:00 AM,35.370,,,
770,11/13/17 01:30:00 AM,34.786,,,
771,11/13/17 03:00:00 AM,34.590,,,
772,11/13/17 04:30:00 AM,34.198,,,
773,11/13/17 06:00:00 AM,34.002,,,
774,11/13/17 07:30:00 AM,34.002,,,
775,11/13/17 09:00:00 AM,33.805,,,
776,11/13/17 10:30:00 AM,33.805,,,
777,11/13/17 12:00:00 PM,33.805,,,
778,11/13/17 01:30:00 PM,34.590,,,
779,11/13/17 03:00:00 PM,40.696,,,
780,11/13/17 04:30:00 PM,42.732,,,
781,11/13/17 06:00:00 PM,40.881,,,
782,11/13/17 07:30:00 PM,39.573,,,
783,11/13/17 09:00:00 PM,38.818,,,
784,11/13/17 10:30:00 PM,38.629,,,
785,11/14/17 12:00:00 AM,38.440,,,
786,11/14/17 01:30:00 AM,38.250,,,
787,11/14/17 03:00:00 AM,38.061,,,
788,11/14/17 04:30:00 AM,38.061,,,
789,11/14/17 06:00:00 AM,37.870,,,
790,11/14/17 07:30:00 AM,37.488,,,
791,11/14/17 09:00:00 AM,37.488,,,
792,11/14/17 10:30:00 AM,37.870,,,
793,11/14/17 12:00:00 PM,40.134,,,
794,11/14/17 01:30:00 PM,41.439,,,
795,11/14/17 03:00:00 PM,45.286,,,
796,11/14/17 04:30:00 PM,45.648,,,
797,11/14/17 06:00:00 PM,42.915,,,
798,11/14/17 07:30:00 PM,40.881,,,
799,11/14/17 09:00:00 PM,38.818,,,
800,11/14/17 10:30:00 PM,37.488,,,
801,11/15/17 12:00:00 AM,36.723,,,
802,11/15/17 01:30:00 AM,35.951,,,
803,11/15/17 03:00:00 AM,35.370,,,
804,11/15/17 04:30:00 AM,34.981,,,
805,11/15/17 06:00:00 AM,34.786,,,
806,11/15/17 07:30:00 AM,34.590,,,
807,11/15/17 09:00:00 AM,34.394,,,
808,11/15/17 10:30:00 AM,34.394,,,
809,11/15/17 12:00:00 PM,35.175,,,
810,11/15/17 01:30:00 PM,38.061,,,
811,11/15/17 03:00:00 PM,41.810,,,
812,11/15/17 04:30:00 PM,44.013,,,
813,11/15/17 06:00:00 PM,42.179,,,
814,11/15/17 07:30:00 PM,41.067,,,
815,11/15/17 09:00:00 PM,39.947,,,
816,11/15/17 10:30:00 PM,39.573,,,
817,11/16/17 12:00:00 AM,39.573,,,
818,11/16/17 01:30:00 AM,39.760,,,
819,11/16/17 03:00:00 AM,39.947,,,
820,11/16/17 04:30:00 AM,39.947,,,
821,11/16/17 06:00:00 AM,40.134,,,
822,11/16/17 07:30:00 AM,40.134,,,
823,11/16/17 09:00:00 AM,39.947,,,
824,11/16/17 10:30:00 AM,40.509,,,
825,11/16/17 12:00:00 PM,41.439,,,
826,11/16/17 01:30:00 PM,42.179,,,
827,11/16/17 03:00:00 PM,42.179,,,
828,11/16/17 04:30:00 PM,41.994,,,
829,11/16/17 06:00:00 PM,41.625,,,
830,11/16/17 07:30:00 PM,41.254,,,
831,11/16/17 09:00:00 PM,41.067,,,
832,11/16/17 10:30:00 PM,40.696,,,
833,11/17/17 12:00:00 AM,40.134,,,
834,11/17/17 01:30:00 AM,39.760,,,
835,11/17/17 03:00:00 AM,38.629,,,
836,11/17/17 04:30:00 AM,38.250,,,
837,11/17/17 06:00:00 AM,37.870,,,
838,11/17/17 07:30:00 AM,37.679,,,
839,11/17/17 09:00:00 AM,37.488,,,
840,11/17/17 10:30:00 AM,37.488,,,
841,11/17/17 12:00:00 PM,37.297,,,
842,11/17/17 01:30:00 PM,37.297,,,
843,11/17/17 03:00:00 PM,37.107,,,
844,11/17/17 04:30:00 PM,37.107,,,
845,11/17/17 06:00:00 PM,36.914,,,
846,11/17/17 07:30:00 PM,36.914,,,
847,11/17/17 09:00:00 PM,36.914,,,
848,11/17/17 10:30:00 PM,36.914,,,
849,11/18/17 12:00:00 AM,36.914,,,
850,11/18/17 01:30:00 AM,36.914,,,
851,11/18/17 03:00:00 AM,36.914,,,
852,11/18/17 04:30:00 AM,36.723,,,
853,11/18/17 06:00:00 AM,36.723,,,
854,11/18/17 07:30:00 AM,36.723,,,
855,11/18/17 09:00:00 AM,36.723,,,
856,11/18/17 10:30:00 AM,36.723,,,
857,11/18/17 12:00:00 PM,36.723,,,
858,11/18/17 01:30:00 PM,36.531,,,
859,11/18/17 03:00:00 PM,36.531,,,
860,11/18/17 04:30:00 PM,36.531,,,
861,11/18/17 06:00:00 PM,36.338,,,
862,11/18/17 07:30:00 PM,36.338,,,
863,11/18/17 09:00:00 PM,36.145,,,
864,11/18/17 10:30:00 PM,36.145,,,
865,11/19/17 12:00:00 AM,35.951,,,
866,11/19/17 01:30:00 AM,35.758,,,
867,11/19/17 03:00:00 AM,35.564,,,
868,11/19/17 04:30:00 AM,35.370,,,
869,11/19/17 06:00:00 AM,35.175,,,
870,11/19/17 07:30:00 AM,34.981,,,
871,11/19/17 09:00:00 AM,34.981,,,
872,11/19/17 10:30:00 AM,34.786,,,
873,11/19/17 12:00:00 PM,34.786,,,
874,11/19/17 01:30:00 PM,34.786,,,
875,11/19/17 03:00:00 PM,34.981,,,
876,11/19/17 04:30:00 PM,34.981,,,
877,11/19/17 06:00:00 PM,35.175,,,
878,11/19/17 07:30:00 PM,35.175,,,
879,11/19/17 09:00:00 PM,35.175,,,
880,11/19/17 10:30:00 PM,35.175,,,
881,11/20/17 12:00:00 AM,34.981,,,
882,11/20/17 01:30:00 AM,34.786,,,
883,11/20/17 03:00:00 AM,34.590,,,
884,11/20/17 04:30:00 AM,34.590,,,
885,11/20/17 06:00:00 AM,34.590,,,
886,11/20/17 07:30:00 AM,34.590,,,
887,11/20/17 09:00:00 AM,34.590,,,
888,11/20/17 10:30:00 AM,34.786,,,
889,11/20/17 12:00:00 PM,34.786,,,
890,11/20/17 01:30:00 PM,34.981,,,
891,11/20/17 03:00:00 PM,34.981,,,
892,11/20/17 04:30:00 PM,35.175,,,
893,11/20/17 06:00:00 PM,35.175,,,
894,11/20/17 07:30:00 PM,35.175,,,
895,11/20/17 09:00:00 PM,35.175,,,
896,11/20/17 10:30:00 PM,35.175,,,
897,11/21/17 12:00:00 AM,34.981,,,
898,11/21/17 01:30:00 AM,34.981,,,
899,11/21/17 03:00:00 AM,34.981,,,
900,11/21/17 04:30:00 AM,34.981,,,
901,11/21/17 06:00:00 AM,34.786,,,
902,11/21/17 07:30:00 AM,34.786,,,
903,11/21/17 09:00:00 AM,34.786,,,
904,11/21/17 10:30:00 AM,34.981,,,
905,11/21/17 12:00:00 PM,35.564,,,
906,11/21/17 01:30:00 PM,35.951,,,
907,11/21/17 03:00:00 PM,37.297,,,
908,11/21/17 04:30:00 PM,38.061,,,
909,11/21/17 06:00:00 PM,38.440,,,
910,11/21/17 07:30:00 PM,37.488,,,
911,11/21/17 09:00:00 PM,37.297,,,
912,11/21/17 10:30:00 PM,37.107,,,
913,11/22/17 12:00:00 AM,37.488,,,
914,11/22/17 01:30:00 AM,37.870,,,
915,11/22/17 03:00:00 AM,38.250,,,
916,11/22/17 04:30:00 AM,38.440,,,
917,11/22/17 06:00:00 AM,38.818,,,
918,11/22/17 07:30:00 AM,38.818,,,
919,11/22/17 09:00:00 AM,38.818,,,
920,11/22/17 10:30:00 AM,39.573,,,
921,11/22/17 12:00:00 PM,41.254,,,
922,11/22/17 01:30:00 PM,44.195,,,
923,11/22/17 03:00:00 PM,46.728,,,
924,11/22/17 04:30:00 PM,46.728,,,
925,11/22/17 06:00:00 PM,44.922,,,
926,11/22/17 07:30:00 PM,42.732,,,
927,11/22/17 09:00:00 PM,41.439,,,
928,11/22/17 10:30:00 PM,40.321,,,
929,11/23/17 12:00:00 AM,39.384,,,
930,11/23/17 01:30:00 AM,38.440,,,
931,11/23/17 03:00:00 AM,37.870,,,
932,11/23/17 04:30:00 AM,37.297,,,
933,11/23/17 06:00:00 AM,36.914,,,
934,11/23/17 07:30:00 AM,36.723,,,
935,11/23/17 09:00:00 AM,36.338,,,
936,11/23/17 10:30:00 AM,36.723,,,
937,11/23/17 12:00:00 PM,39.384,,,
938,11/23/17 01:30:00 PM,41.254,,,
939,11/23/17 03:00:00 PM,44.379,,,
940,11/23/17 04:30:00 PM,44.379,,,
941,11/23/17 06:00:00 PM,43.648,,,
942,11/23/17 07:30:00 PM,43.099,,,
943,11/23/17 09:00:00 PM,42.732,,,
944,11/23/17 10:30:00 PM,42.363,,,
945,11/24/17 12:00:00 AM,41.810,,,
946,11/24/17 01:30:00 AM,41.439,,,
947,11/24/17 03:00:00 AM,41.254,,,
948,11/24/17 04:30:00 AM,40.696,,,
949,11/24/17 06:00:00 AM,40.509,,,
950,11/24/17 07:30:00 AM,39.760,,,
951,11/24/17 09:00:00 AM,39.384,,,
952,11/24/17 10:30:00 AM,39.947,,,
953,11/24/17 12:00:00 PM,41.810,,,
954,11/24/17 01:30:00 PM,43.466,,,
955,11/24/17 03:00:00 PM,43.282,,,
956,11/24/17 04:30:00 PM,44.742,,,
957,11/24/17 06:00:00 PM,43.466,,,
958,11/24/17 07:30:00 PM,41.810,,,
959,11/24/17 09:00:00 PM,40.321,,,
960,11/24/17 10:30:00 PM,39.196,,,
961,11/25/17 12:00:00 AM,38.818,,,
962,11/25/17 01:30:00 AM,38.629,,,
963,11/25/17 03:00:00 AM,38.250,,,
964,11/25/17 04:30:00 AM,37.297,,,
965,11/25/17 06:00:00 AM,36.723,,,
966,11/25/17 07:30:00 AM,35.951,,,
967,11/25/17 09:00:00 AM,35.564,,,
968,11/25/17 10:30:00 AM,35.370,,,
969,11/25/17 12:00:00 PM,37.107,,,
970,11/25/17 01:30:00 PM,38.818,,,
971,11/25/17 03:00:00 PM,44.195,,,
972,11/25/17 04:30:00 PM,44.742,,,
973,11/25/17 06:00:00 PM,43.466,,,
974,11/25/17 07:30:00 PM,41.994,,,
975,11/25/17 09:00:00 PM,40.696,,,
976,11/25/17 10:30:00 PM,39.384,,,
977,11/26/17 12:00:00 AM,38.250,,,
978,11/26/17 01:30:00 AM,37.297,,,
979,11/26/17 03:00:00 AM,36.723,,,
980,11/26/17 04:30:00 AM,36.145,,,
981,11/26/17 06:00:00 AM,35.758,,,
982,11/26/17 07:30:00 AM,35.564,,,
983,11/26/17 09:00:00 AM,35.370,,,
984,11/26/17 10:30:00 AM,35.370,,,
985,11/26/17 12:00:00 PM,37.870,,,
986,11/26/17 01:30:00 PM,40.696,,,
987,11/26/17 03:00:00 PM,44.195,,,
988,11/26/17 04:30:00 PM,44.742,,,
989,11/26/17 06:00:00 PM,43.466,,,
990,11/26/17 07:30:00 PM,41.994,,,
991,11/26/17 09:00:00 PM,41.067,,,
992,11/26/17 10:30:00 PM,40.509,,,
993,11/27/17 12:00:00 AM,40.509,,,
994,11/27/17 01:30:00 AM,40.696,,,
995,11/27/17 03:00:00 AM,40.696,,,
996,11/27/17 04:30:00 AM,40.696,,,
997,11/27/17 06:00:00 AM,41.067,,,
998,11/27/17 07:30:00 AM,41.067,,,
999,11/27/17 09:00:00 AM,41.067,,,
1000,11/27/17 10:30:00 AM,41.254,,,
1001,11/27/17 12:00:00 PM,41.810,,,
1002,11/27/17 01:30:00 PM,41.439,,,
1003,11/27/17 03:00:00 PM,40.881,,,
1004,11/27/17 04:30:00 PM,39.947,,,
1005,11/27/17 06:00:00 PM,39.947,,,
1006,11/27/17 07:30:00 PM,39.573,,,
1007,11/27/17 09:00:00 PM,38.818,,,
1008,11/27/17 10:30:00 PM,38.440,,,
1009,11/28/17 12:00:00 AM,38.250,,,
1010,11/28/17 01:30:00 AM,37.870,,,
1011,11/28/17 03:00:00 AM,37.488,,,
1012,11/28/17 04:30:00 AM,36.531,,,
1013,11/28/17 06:00:00 AM,35.758,,,
1014,11/28/17 07:30:00 AM,35.175,,,
1015,11/28/17 09:00:00 AM,34.981,,,
1016,11/28/17 10:30:00 AM,34.786,,,
1017,11/28/17 12:00:00 PM,34.981,,,
1018,11/28/17 01:30:00 PM,35.564,,,
1019,11/28/17 03:00:00 PM,40.696,,,
1020,11/28/17 04:30:00 PM,41.625,,,
1021,11/28/17 06:00:00 PM,39.760,,,
1022,11/28/17 07:30:00 PM,37.870,,,
1023,11/28/17 09:00:00 PM,36.531,,,
1024,11/28/17 10:30:00 PM,35.758,,,
1025,11/29/17 12:00:00 AM,35.175,,,
1026,11/29/17 01:30:00 AM,34.786,,,
1027,11/29/17 03:00:00 AM,34.394,,,
1028,11/29/17 04:30:00 AM,34.394,,,
1029,11/29/17 06:00:00 AM,34.198,,,
1030,11/29/17 07:30:00 AM,34.002,,,
1031,11/29/17 09:00:00 AM,34.002,,,
1032,11/29/17 10:30:00 AM,34.002,,,
1033,11/29/17 12:00:00 PM,34.198,,,
1034,11/29/17 01:30:00 PM,34.198,,,
1035,11/29/17 03:00:00 PM,38.250,,,
1036,11/29/17 04:30:00 PM,39.007,,,
1037,11/29/17 06:00:00 PM,37.870,,,
1038,11/29/17 07:30:00 PM,36.531,,,
1039,11/29/17 09:00:00 PM,35.564,,,
1040,11/29/17 10:30:00 PM,34.981,,,
1041,11/30/17 12:00:00 AM,34.394,,,
1042,11/30/17 01:30:00 AM,34.198,,,
1043,11/30/17 03:00:00 AM,33.805,,,
1044,11/30/17 04:30:00 AM,33.607,,,
1045,11/30/17 06:00:00 AM,33.411,,,
1046,11/30/17 07:30:00 AM,33.411,,,
1047,11/30/17 09:00:00 AM,33.213,,,
1048,11/30/17 10:30:00 AM,33.213,,,
1049,11/30/17 12:00:00 PM,33.213,,,
1050,11/30/17 01:30:00 PM,33.213,,,
1051,11/30/17 03:00:00 PM,33.411,,,
1052,11/30/17 04:30:00 PM,34.394,,,
1053,11/30/17 06:00:00 PM,34.394,,,
1054,11/30/17 07:30:00 PM,34.002,,,
1055,11/30/17 09:00:00 PM,33.805,,,
1056,11/30/17 10:30:00 PM,33.805,,,
1057,12/01/17 12:00:00 AM,33.607,,,
1058,12/01/17 01:30:00 AM,33.607,,,
1059,12/01/17 03:00:00 AM,33.607,,,
1060,12/01/17 04:30:00 AM,33.607,,,
1061,12/01/17 06:00:00 AM,33.805,,,
1062,12/01/17 07:30:00 AM,33.805,,,
1063,12/01/17 09:00:00 AM,33.805,,,
1064,12/01/17 10:30:00 AM,34.002,,,
1065,12/01/17 12:00:00 PM,34.198,,,
1066,12/01/17 01:30:00 PM,34.786,,,
1067,12/01/17 03:00:00 PM,38.440,,,
1068,12/01/17 04:30:00 PM,38.818,,,
1069,12/01/17 06:00:00 PM,37.870,,,
1070,12/01/17 07:30:00 PM,36.145,,,
1071,12/01/17 09:00:00 PM,35.175,,,
1072,12/01/17 10:30:00 PM,34.590,,,
1073,12/02/17 12:00:00 AM,34.198,,,
1074,12/02/17 01:30:00 AM,34.002,,,
1075,12/02/17 03:00:00 AM,33.805,,,
1076,12/02/17 04:30:00 AM,33.607,,,
1077,12/02/17 06:00:00 AM,33.411,,,
1078,12/02/17 07:30:00 AM,33.411,,,
1079,12/02/17 09:00:00 AM,33.213,,,
1080,12/02/17 10:30:00 AM,33.213,,,
1081,12/02/17 12:00:00 PM,33.213,,,
1082,12/02/17 01:30:00 PM,33.213,,,
1083,12/02/17 03:00:00 PM,34.198,,,
1084,12/02/17 04:30:00 PM,36.723,,,
1085,12/02/17 06:00:00 PM,36.338,,,
1086,12/02/17 07:30:00 PM,35.564,,,
1087,12/02/17 09:00:00 PM,35.370,,,
1088,12/02/17 10:30:00 PM,35.175,,,
1089,12/03/17 12:00:00 AM,35.175,,,
1090,12/03/17 01:30:00 AM,34.786,,,
1091,12/03/17 03:00:00 AM,34.786,,,
1092,12/03/17 04:30:00 AM,34.786,,,
1093,12/03/17 06:00:00 AM,34.786,,,
1094,12/03/17 07:30:00 AM,34.981,,,
1095,12/03/17 09:00:00 AM,35.370,,,
1096,12/03/17 10:30:00 AM,35.951,,,
1097,12/03/17 12:00:00 PM,37.107,,,
1098,12/03/17 01:30:00 PM,38.250,,,
1099,12/03/17 03:00:00 PM,38.061,,,
1100,12/03/17 04:30:00 PM,37.107,,,
1101,12/03/17 06:00:00 PM,36.723,,,
1102,12/03/17 07:30:00 PM,36.338,,,
1103,12/03/17 09:00:00 PM,36.145,,,
1104,12/03/17 10:30:00 PM,36.145,,,
1105,12/04/17 12:00:00 AM,35.951,,,
1106,12/04/17 01:30:00 AM,35.951,,,
1107,12/04/17 03:00:00 AM,35.758,,,
1108,12/04/17 04:30:00 AM,35.758,,,
1109,12/04/17 06:00:00 AM,35.758,,,
1110,12/04/17 07:30:00 AM,35.564,,,
1111,12/04/17 09:00:00 AM,35.564,,,
1112,12/04/17 10:30:00 AM,35.564,,,
1113,12/04/17 12:00:00 PM,35.564,,,
1114,12/04/17 01:30:00 PM,35.564,,,
1115,12/04/17 03:00:00 PM,35.370,,,
1116,12/04/17 04:30:00 PM,35.370,,,
1117,12/04/17 06:00:00 PM,35.370,,,
1118,12/04/17 07:30:00 PM,35.370,,,
1119,12/04/17 09:00:00 PM,35.370,,,
1120,12/04/17 10:30:00 PM,35.370,,,
1121,12/05/17 12:00:00 AM,35.370,,,
1122,12/05/17 01:30:00 AM,35.175,,,
1123,12/05/17 03:00:00 AM,35.175,,,
1124,12/05/17 04:30:00 AM,35.175,,,
1125,12/05/17 06:00:00 AM,35.175,,,
1126,12/05/17 07:30:00 AM,35.175,,,
1127,12/05/17 09:00:00 AM,35.175,,,
1128,12/05/17 10:30:00 AM,35.175,,,
1129,12/05/17 12:00:00 PM,35.175,,,
1130,12/05/17 01:30:00 PM,35.175,,,
1131,12/05/17 03:00:00 PM,35.175,,,
1132,12/05/17 04:30:00 PM,35.175,,,
1133,12/05/17 06:00:00 PM,35.175,,,
1134,12/05/17 07:30:00 PM,35.175,,,
1135,12/05/17 09:00:00 PM,35.175,,,
1136,12/05/17 10:30:00 PM,35.175,,,
1137,12/06/17 12:00:00 AM,35.175,,,
1138,12/06/17 01:30:00 AM,34.981,,,
1139,12/06/17 03:00:00 AM,35.175,,,
1140,12/06/17 04:30:00 AM,34.981,,,
1141,12/06/17 06:00:00 AM,34.981,,,
1142,12/06/17 07:30:00 AM,34.981,,,
1143,12/06/17 09:00:00 AM,34.981,,,
1144,12/06/17 10:30:00 AM,34.981,,,
1145,12/06/17 12:00:00 PM,34.981,,,
